timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 07:18:59,383952,8,3,0,1
2020-01-27 07:19:07,3,44,2504,0,0
2020-01-27 07:19:07,369961,80118,2383,1,0
2020-01-27 07:19:29,3,382961,600,0,0
2020-01-27 07:19:29,382961,88589,600,0,1
2020-01-27 07:19:36,174,3603,3,0,0
2020-01-27 07:19:36,369961,80118,2383,1,0
2020-01-27 07:20:07,174,3603,3,0,0
2020-01-27 07:20:11,383952,8,3,0,1
2020-01-27 07:20:11,3,369181,1197,0,0
2020-01-27 07:20:11,3,44,2504,0,0
2020-01-27 07:20:43,174,3603,3,0,0
2020-01-27 07:20:49,3,369181,1197,0,0
2020-01-27 07:21:10,3,362355,3,0,1
2020-01-27 07:21:10,3,44,2504,0,0
2020-01-27 07:21:14,3,145064,3,0,1
2020-01-27 07:21:14,174,3603,3,0,0
2020-01-27 07:21:21,3,374022,3,0,0
2020-01-27 07:21:36,83403,85335,300,0,0
2020-01-27 07:21:41,174,3603,3,0,0
2020-01-27 07:21:56,3,44,2504,0,0
2020-01-27 07:22:14,174,3603,3,0,0
2020-01-27 07:22:53,174,3603,3,0,0
2020-01-27 07:22:53,174,3603,3,0,0
2020-01-27 07:22:53,3,342514,1629,0,0
2020-01-27 07:23:04,381007,370265,2383,1,0
2020-01-27 07:23:04,3,379074,2383,0,0
2020-01-27 07:23:04,3,44,2504,0,0
2020-01-27 07:23:04,383952,8,3,0,1
2020-01-27 07:23:43,174,3603,3,0,0
2020-01-27 07:23:43,174,3603,3,0,0
2020-01-27 07:23:43,3,382961,600,0,0
2020-01-27 07:23:43,382961,88589,600,0,1
2020-01-27 07:23:43,3,362351,17,0,1
2020-01-27 07:24:06,3,44,2504,0,0
2020-01-27 07:24:11,381007,370337,2383,1,0
2020-01-27 07:24:11,3,342575,2383,0,0
2020-01-27 07:24:11,3,44,2504,0,0
2020-01-27 07:24:39,3,383807,1039,0,0
2020-01-27 07:24:39,3,44,2504,0,0
2020-01-27 07:24:39,8,82591,3,1,0
2020-01-27 07:25:03,3,366496,2024,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,99338,97584,948,0,0
2020-01-27 07:26:05,3,296363,2824,0,0
2020-01-27 07:26:30,3,122,9,0,1
2020-01-27 07:26:30,122,85,9,1,1
2020-01-27 07:26:31,3,44,2504,0,0
2020-01-27 07:26:31,369961,373137,2383,1,0
2020-01-27 07:26:31,383952,8,3,0,1
2020-01-27 07:27:01,61847,97584,952,0,0
2020-01-27 07:27:01,61847,97584,952,0,0
2020-01-27 07:27:01,61847,97584,952,0,0
2020-01-27 07:27:01,61847,97584,952,0,0
2020-01-27 07:27:01,61847,97584,952,0,0
2020-01-27 07:27:01,61847,97584,952,0,0
2020-01-27 07:27:01,61847,97584,952,0,0
2020-01-27 07:27:01,383952,8,3,0,1
2020-01-27 07:27:11,3,44,2504,0,0
2020-01-27 07:27:11,367494,356683,2313,0,0
2020-01-27 07:27:37,343094,355649,2024,1,0
2020-01-27 07:28:01,3,296363,2824,0,0
2020-01-27 07:28:27,355649,3,2024,0,0
2020-01-27 07:28:27,355649,3,2024,0,0
2020-01-27 07:28:27,383952,8,3,0,1
2020-01-27 07:28:27,3,44,2504,0,0
2020-01-27 07:28:50,3,382961,600,0,0
2020-01-27 07:28:50,382961,88589,600,0,1
2020-01-27 07:29:20,3,382961,600,0,0
2020-01-27 07:29:20,382961,88589,600,0,1
2020-01-27 07:29:20,3,369351,2361,0,0
2020-01-27 07:29:20,3,96434,2504,0,0
2020-01-27 07:29:33,3,44,2504,0,0
2020-01-27 07:29:33,383952,8,3,0,1
2020-01-27 07:30:16,3,296363,2824,0,0
2020-01-27 07:30:16,3,495,2504,0,0
2020-01-27 07:30:16,384043,374448,2024,0,0
2020-01-27 07:30:26,3,352052,948,0,0
2020-01-27 07:30:50,3,373192,1629,0,0
2020-01-27 07:30:50,373192,3,1629,0,0
2020-01-27 07:30:50,3,96434,2504,0,0
2020-01-27 07:30:50,3,97584,948,0,0
2020-01-27 07:30:50,3,97584,948,0,0
2020-01-27 07:30:50,3,97584,948,0,0
2020-01-27 07:30:50,3,97584,948,0,0
2020-01-27 07:30:51,58504,3,950,0,0
2020-01-27 07:30:51,3,44,2504,0,0
2020-01-27 07:31:00,3,145064,3,0,1
2020-01-27 07:31:41,58504,3,950,0,0
2020-01-27 07:32:08,3,140077,3,0,1
2020-01-27 07:32:08,3,296363,2824,0,0
2020-01-27 07:32:08,3,96434,2504,0,0
2020-01-27 07:32:32,3,364155,2024,0,0
2020-01-27 07:32:36,3,77445,300,0,0
2020-01-27 07:32:36,77445,86166,300,0,0
2020-01-27 07:32:36,3,44,2504,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,384048,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,384049,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,383838,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:05,3,87847,774,0,0
2020-01-27 07:33:20,80010,90301,180,0,0
2020-01-27 07:33:40,3,355649,2024,0,0
2020-01-27 07:33:40,3,296363,2824,0,0
2020-01-27 07:33:40,3448,379824,2799,0,0
2020-01-27 07:34:25,3,44,2504,0,0
2020-01-27 07:34:25,58504,3,950,0,0
2020-01-27 07:34:54,3,145064,3,0,1
2020-01-27 07:35:09,3,384050,2024,0,0
2020-01-27 07:35:09,96456,135331,180,1,0
2020-01-27 07:35:09,3,384047,458,0,0
2020-01-27 07:35:26,58504,3,950,0,0
2020-01-27 07:35:38,97584,3,952,0,0
2020-01-27 07:35:38,97584,3,952,0,0
2020-01-27 07:36:02,3,382961,600,0,0
2020-01-27 07:36:02,382961,88589,600,0,1
2020-01-27 07:36:02,3,44,2504,0,0
2020-01-27 07:36:02,58504,3,950,0,0
2020-01-27 07:36:04,86428,305319,2185,0,0
2020-01-27 07:36:04,97584,3,952,0,0
2020-01-27 07:36:04,3,79918,518,0,0
2020-01-27 07:36:30,369961,370250,2383,1,0
2020-01-27 07:36:40,111564,101382,6,0,0
2020-01-27 07:36:40,8,276550,3,1,1
2020-01-27 07:36:40,3,44,2504,0,0
2020-01-27 07:36:40,97584,3,952,0,0
2020-01-27 07:36:44,3,145064,3,0,1
2020-01-27 07:36:44,3,355649,2024,0,0
2020-01-27 07:36:44,90301,96456,180,0,1
2020-01-27 07:36:44,3,382961,600,0,0
2020-01-27 07:36:44,382961,88589,600,0,1
2020-01-27 07:37:25,97584,3,952,0,0
2020-01-27 07:37:25,97584,3,952,0,0
2020-01-27 07:37:25,58504,3,950,0,0
2020-01-27 07:37:28,3,93488,518,0,0
2020-01-27 07:37:36,3,141525,3,0,1
2020-01-27 07:37:36,3,382961,600,0,0
2020-01-27 07:37:36,382961,88589,600,0,1
2020-01-27 07:37:36,3,44,2504,0,0
2020-01-27 07:37:46,3,141525,3,0,1
2020-01-27 07:37:56,3,819,2799,0,0
2020-01-27 07:37:56,3,382961,600,0,0
2020-01-27 07:37:56,382961,88589,600,0,1
2020-01-27 07:37:56,3,382961,600,0,0
2020-01-27 07:37:56,382961,88589,600,0,1
2020-01-27 07:38:15,117889,384047,458,1,0
2020-01-27 07:38:15,364155,355649,2024,0,0
2020-01-27 07:38:34,3,369351,2791,0,0
2020-01-27 07:38:34,371370,369961,2383,0,1
2020-01-27 07:38:34,3,44,2504,0,0
2020-01-27 07:38:37,3,3140,3,0,0
2020-01-27 07:38:37,3,355649,2024,0,0
2020-01-27 07:38:37,3,96434,2504,0,0
2020-01-27 07:38:37,3,44,2504,0,0
2020-01-27 07:39:24,28,137810,3,1,1
2020-01-27 07:40:45,3,355649,2024,0,0
2020-01-27 07:41:07,3,384047,458,0,0
2020-01-27 07:41:07,363531,10573,2024,0,0
2020-01-27 07:41:07,8,141525,3,1,1
2020-01-27 07:41:28,3,359472,3,0,1
2020-01-27 07:41:28,355649,3,2024,0,0
2020-01-27 07:41:28,8,639,3,1,0
2020-01-27 07:41:41,3,44,2504,0,0
2020-01-27 07:41:41,371370,369961,2383,0,1
2020-01-27 07:42:18,373137,369961,2383,0,1
2020-01-27 07:42:28,357598,51872,1279,0,0
2020-01-27 07:42:34,3,382961,600,0,0
2020-01-27 07:42:34,382961,88589,600,0,1
2020-01-27 07:42:53,3,96434,2504,0,0
2020-01-27 07:42:53,3,44,2504,0,0
2020-01-27 07:43:02,348305,72893,1940,0,0
2020-01-27 07:43:20,3,382961,600,0,0
2020-01-27 07:43:20,382961,88589,600,0,1
2020-01-27 07:43:35,3,373137,2383,0,0
2020-01-27 07:43:35,3,373137,2383,0,0
2020-01-27 07:44:08,374448,3,2024,0,0
2020-01-27 07:44:08,3,44,2504,0,0
2020-01-27 07:44:22,3,72893,2826,0,0
2020-01-27 07:44:43,3,382961,600,0,0
2020-01-27 07:44:43,382961,88589,600,0,1
2020-01-27 07:44:43,3,369351,2791,0,0
2020-01-27 07:45:03,3,44,2504,0,0
2020-01-27 07:45:10,3,369997,2321,0,0
2020-01-27 07:45:36,276550,28,3,1,1
2020-01-27 07:46:10,381007,370337,2383,1,0
2020-01-27 07:46:10,3,51568,2383,0,0
2020-01-27 07:46:47,3,384051,2024,0,0
2020-01-27 07:46:47,276550,28,3,1,1
2020-01-27 07:46:47,3,44,2504,0,0
2020-01-27 07:47:14,381007,370337,2383,1,0
2020-01-27 07:47:14,3,51568,2383,0,0
2020-01-27 07:47:25,72893,383593,2826,0,0
2020-01-27 07:47:31,276550,28,3,1,1
2020-01-27 07:48:38,276550,28,3,1,1
2020-01-27 07:48:38,3,382961,600,0,0
2020-01-27 07:48:38,382961,88589,600,0,1
2020-01-27 07:48:59,3,44,2504,0,0
2020-01-27 07:48:59,381007,370337,2383,1,0
2020-01-27 07:48:59,3,51568,2383,0,0
2020-01-27 07:49:02,381007,370337,2383,1,0
2020-01-27 07:49:02,3,51568,2383,0,0
2020-01-27 07:49:18,3,61440,3,0,0
2020-01-27 07:49:18,51982,369961,2383,0,1
2020-01-27 07:49:32,8,383952,3,1,0
2020-01-27 07:49:32,3,1090,2383,0,0
2020-01-27 07:50:40,367351,376191,2024,0,0
2020-01-27 07:50:40,85,214,9,1,0
2020-01-27 07:50:40,3,1260,458,0,0
2020-01-27 07:50:56,3,296363,2824,0,0
2020-01-27 07:50:56,3,44,2504,0,0
2020-01-27 07:50:56,3,1090,2383,0,0
2020-01-27 07:50:56,3,1090,2383,0,0
2020-01-27 07:50:56,3,1090,2383,0,0
2020-01-27 07:50:56,3,1090,2383,0,0
2020-01-27 07:50:56,3,1090,2383,0,0
2020-01-27 07:50:56,8,383952,3,1,0
2020-01-27 07:50:56,3,96434,2504,0,0
2020-01-27 07:50:56,51982,369961,2383,0,1
2020-01-27 07:50:56,51982,369961,2383,0,1
2020-01-27 07:50:56,51982,369961,2383,0,1
2020-01-27 07:51:27,369961,87392,2383,1,0
2020-01-27 07:51:31,51982,369961,2383,0,1
2020-01-27 07:51:42,3,56255,286,0,0
2020-01-27 07:51:42,3,383593,2514,0,0
2020-01-27 07:51:53,51953,137892,2383,0,0
2020-01-27 07:52:15,51982,369961,2383,0,1
2020-01-27 07:52:17,369184,97867,774,0,0
2020-01-27 07:52:17,369184,97867,774,0,0
2020-01-27 07:52:17,369184,97867,774,0,0
2020-01-27 07:52:17,369184,97867,774,0,0
2020-01-27 07:52:53,3,44,2504,0,0
2020-01-27 07:52:53,87392,369961,2383,0,1
2020-01-27 07:52:53,51982,369961,2383,0,1
2020-01-27 07:53:09,3,60292,3,0,0
2020-01-27 07:53:11,3,1260,458,0,0
2020-01-27 07:53:11,97584,3,2325,0,0
2020-01-27 07:53:11,51982,369961,2383,0,1
2020-01-27 07:53:24,3,96434,2504,0,0
2020-01-27 07:53:24,97584,3,2325,0,0
2020-01-27 07:54:28,3,382961,600,0,0
2020-01-27 07:54:28,382961,88589,600,0,1
2020-01-27 07:54:28,3,44,2504,0,0
2020-01-27 07:54:28,383593,384052,2514,0,1
2020-01-27 07:54:38,51982,369961,2383,0,1
2020-01-27 07:54:38,51982,369961,2383,0,1
2020-01-27 07:54:38,87392,369961,2383,0,1
2020-01-27 07:54:42,3,336,3,0,0
2020-01-27 07:54:42,3,382961,600,0,0
2020-01-27 07:54:42,382961,88589,600,0,1
2020-01-27 07:54:49,3,97584,2325,0,0
2020-01-27 07:55:29,87392,369961,2383,0,1
2020-01-27 07:55:29,3,44,2504,0,0
2020-01-27 07:56:09,3,1260,458,0,0
2020-01-27 07:56:09,3,44,2504,0,0
2020-01-27 07:56:09,97584,3,2325,0,0
2020-01-27 07:57:32,51982,369961,2383,0,1
2020-01-27 07:57:32,51982,369961,2383,0,1
2020-01-27 07:57:32,51982,369961,2383,0,1
2020-01-27 07:57:32,51982,369961,2383,0,1
2020-01-27 07:57:32,308591,3,934,0,0
2020-01-27 07:57:39,3,97584,2325,0,0
2020-01-27 07:57:39,97584,3,950,0,0
2020-01-27 07:57:39,3,370265,2383,0,0
2020-01-27 07:57:39,87392,369961,2383,0,1
2020-01-27 07:57:39,3,96434,2504,0,0
2020-01-27 07:57:39,3,44,2504,0,0
2020-01-27 07:57:53,51982,369961,2383,0,1
2020-01-27 07:57:57,3,79918,518,0,0
2020-01-27 07:58:13,87392,369961,2383,0,1
2020-01-27 07:58:13,51982,369961,2383,0,1
2020-01-27 07:58:13,58364,3,952,0,0
2020-01-27 07:58:29,3,2966,2024,0,0
2020-01-27 07:58:29,3,79918,518,0,0
2020-01-27 07:58:29,3,79918,518,0,0
2020-01-27 07:58:29,3,79918,518,0,0
2020-01-27 07:58:35,3,44,2504,0,0
2020-01-27 07:59:09,8678,96456,180,0,1
2020-01-27 07:59:09,367239,3,2024,0,0
2020-01-27 07:59:09,58364,3,952,0,0
2020-01-27 07:59:14,3,384053,2024,0,0
2020-01-27 07:59:14,8678,96456,180,0,1
2020-01-27 07:59:14,3,44,2504,0,0
2020-01-27 07:59:27,3,382961,600,0,0
2020-01-27 07:59:27,382961,88589,600,0,1
