timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 01:02:11,298609,297249,3,1,1
2020-01-27 01:02:11,357353,224307,2626,0,0
2020-01-27 01:02:11,83329,83604,180,0,0
2020-01-27 01:02:28,3,329888,2799,0,0
2020-01-27 01:02:39,3,310699,2799,0,0
2020-01-27 01:02:39,3,329888,2799,0,0
2020-01-27 01:02:39,377832,28,3,1,1
2020-01-27 01:03:09,346676,383211,2185,0,1
2020-01-27 01:03:09,383211,2733,2185,1,0
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:09,3,383811,17,0,1
2020-01-27 01:03:21,3,383963,2024,0,0
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:21,3,383811,17,0,1
2020-01-27 01:03:56,380994,383964,2321,0,0
2020-01-27 01:03:56,357353,224195,2626,0,0
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:56,3,383811,17,0,1
2020-01-27 01:03:59,3,370141,2418,0,0
2020-01-27 01:03:59,3,370141,2418,0,0
2020-01-27 01:03:59,3,370141,2418,0,0
2020-01-27 01:03:59,3,370141,2418,0,0
2020-01-27 01:03:59,3,370141,2418,0,0
2020-01-27 01:03:59,3,370141,2418,0,0
2020-01-27 01:04:12,371370,369961,2383,0,1
2020-01-27 01:04:12,371370,369961,2383,0,1
2020-01-27 01:04:12,369961,371370,2383,1,0
2020-01-27 01:04:12,369961,371370,2383,1,0
2020-01-27 01:04:12,371370,369961,2383,0,1
2020-01-27 01:04:12,371370,369961,2383,0,1
2020-01-27 01:04:34,382961,383965,600,0,0
2020-01-27 01:04:57,357353,269042,2626,0,0
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:04:57,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:07,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:12,3,383811,17,0,1
2020-01-27 01:05:28,3,383811,17,0,1
2020-01-27 01:05:28,3,383811,17,0,1
2020-01-27 01:05:28,3,383811,17,0,1
2020-01-27 01:05:28,3,383811,17,0,1
2020-01-27 01:05:28,3,383811,17,0,1
2020-01-27 01:05:28,3,383811,17,0,1
2020-01-27 01:05:28,3,383811,17,0,1
2020-01-27 01:05:28,3,383811,17,0,1
2020-01-27 01:05:28,88589,297881,600,1,0
2020-01-27 01:05:37,3,362789,2610,0,0
2020-01-27 01:05:37,3,362789,2610,0,0
2020-01-27 01:05:37,97023,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,97023,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,97023,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,97023,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,97023,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,77744,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,77744,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,77744,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,77744,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,77744,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,61213,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,61213,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,61213,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,61213,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,61213,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,70381,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,70381,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,70381,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,115255,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,115255,383211,2185,0,1
2020-01-27 01:05:37,383211,355349,2185,1,0
2020-01-27 01:05:37,3,79820,2610,0,0
2020-01-27 01:05:37,3,79820,2610,0,0
2020-01-27 01:05:52,3,329888,2799,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:52,3,79820,2610,0,0
2020-01-27 01:05:54,3,329888,2799,0,0
2020-01-27 01:05:54,298609,297249,3,1,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,3,383811,17,0,1
2020-01-27 01:05:54,357353,260329,2626,0,0
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:03,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,3,383811,17,0,1
2020-01-27 01:07:14,357353,224161,2626,0,0
2020-01-27 01:07:14,3,383964,2321,0,0
2020-01-27 01:07:14,60292,8,3,0,1
2020-01-27 01:07:14,60292,8,3,0,1
2020-01-27 01:07:14,60292,8,3,0,1
2020-01-27 01:07:14,60292,8,3,0,1
2020-01-27 01:07:14,60292,8,3,0,1
2020-01-27 01:07:14,60292,8,3,0,1
2020-01-27 01:07:14,60292,8,3,0,1
2020-01-27 01:07:14,60292,8,3,0,1
2020-01-27 01:07:19,60292,8,3,0,1
2020-01-27 01:07:19,3,362789,2610,0,0
2020-01-27 01:07:25,3,335,3,0,0
2020-01-27 01:07:25,60292,8,3,0,1
2020-01-27 01:07:25,8,374490,3,1,0
2020-01-27 01:07:36,58831,341658,1833,0,0
2020-01-27 01:07:36,3,96434,2504,0,0
2020-01-27 01:07:36,3,383964,2321,0,0
2020-01-27 01:07:36,3,362351,17,0,1
2020-01-27 01:07:36,3,362351,17,0,1
2020-01-27 01:07:36,3,362351,17,0,1
2020-01-27 01:07:36,3,362351,17,0,1
2020-01-27 01:07:36,3,362351,17,0,1
2020-01-27 01:07:36,3,383811,17,0,1
2020-01-27 01:07:36,3,383811,17,0,1
2020-01-27 01:07:36,3,383811,17,0,1
2020-01-27 01:07:36,3,383811,17,0,1
2020-01-27 01:07:36,3,383811,17,0,1
2020-01-27 01:07:36,3,383811,17,0,1
2020-01-27 01:08:11,81973,57869,952,0,0
2020-01-27 01:08:11,362472,362475,2024,0,0
2020-01-27 01:08:11,4713,341658,1833,0,0
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:11,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,362351,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,362351,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,362351,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:08:57,3,383811,17,0,1
2020-01-27 01:09:06,3,362351,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,3,383811,17,0,1
2020-01-27 01:09:06,357353,224128,2626,0,0
2020-01-27 01:09:06,357353,260270,2626,0,0
2020-01-27 01:09:17,336114,57869,952,0,0
2020-01-27 01:09:17,4713,341658,1833,0,0
2020-01-27 01:09:17,3,96434,2504,0,0
2020-01-27 01:09:17,368180,3,2024,0,0
2020-01-27 01:09:17,60292,8,3,0,1
2020-01-27 01:09:17,60292,8,3,0,1
2020-01-27 01:10:03,362475,3,2024,0,0
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:03,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,3,383811,17,0,1
2020-01-27 01:10:04,357353,260271,2626,0,0
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:04,60292,8,3,0,1
2020-01-27 01:10:11,3,1149,3,0,0
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:11,3,383811,17,0,1
2020-01-27 01:10:32,3,98069,2024,0,0
2020-01-27 01:10:32,57869,3,952,0,0
2020-01-27 01:10:32,3,382128,2799,0,0
2020-01-27 01:10:32,3,383811,17,0,1
2020-01-27 01:10:32,3,383811,17,0,1
2020-01-27 01:10:32,3,383811,17,0,1
2020-01-27 01:10:32,3,383811,17,0,1
2020-01-27 01:10:32,3,383811,17,0,1
2020-01-27 01:10:32,3,302271,2610,0,0
2020-01-27 01:10:50,3,56719,948,0,0
2020-01-27 01:10:52,2570,8,3,0,1
2020-01-27 01:10:52,3,187604,2610,0,0
2020-01-27 01:11:01,3,382128,2799,0,0
2020-01-27 01:11:01,3,96434,2504,0,0
2020-01-27 01:11:01,3,79820,2610,0,0
2020-01-27 01:11:24,57869,3,952,0,0
2020-01-27 01:11:33,3,382128,2799,0,0
2020-01-27 01:11:33,3,371614,600,0,0
2020-01-27 01:11:33,371614,88589,600,0,1
2020-01-27 01:11:35,4713,341658,1833,0,0
2020-01-27 01:11:44,3,383963,2024,0,0
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,383811,17,0,1
2020-01-27 01:11:44,3,79820,2610,0,0
2020-01-27 01:12:00,3,383811,17,0,1
2020-01-27 01:12:00,3,383811,17,0,1
2020-01-27 01:12:00,3,383811,17,0,1
2020-01-27 01:12:00,3,383811,17,0,1
2020-01-27 01:12:00,3,383811,17,0,1
2020-01-27 01:12:00,3,383811,17,0,1
2020-01-27 01:12:16,3,96434,2504,0,0
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:16,3,383811,17,0,1
2020-01-27 01:12:30,3,383811,17,0,1
2020-01-27 01:12:30,3,383811,17,0,1
2020-01-27 01:12:30,3,383811,17,0,1
2020-01-27 01:12:30,3,383811,17,0,1
2020-01-27 01:12:30,357353,288806,2626,0,0
2020-01-27 01:12:30,298609,297249,3,1,1
2020-01-27 01:12:30,3,79820,2610,0,0
2020-01-27 01:12:49,57869,3,2325,0,0
2020-01-27 01:12:49,357353,288806,2626,0,0
2020-01-27 01:13:24,4713,341658,1833,0,0
2020-01-27 01:13:24,357353,288806,2626,0,0
2020-01-27 01:13:24,3,96434,2504,0,0
2020-01-27 01:13:36,357353,288806,2626,0,0
2020-01-27 01:13:37,3,96434,2504,0,0
2020-01-27 01:14:31,57562,57869,952,0,0
2020-01-27 01:14:31,357353,288806,2626,0,0
2020-01-27 01:14:31,357353,288806,2626,0,0
2020-01-27 01:14:31,357353,288806,2626,0,0
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:04,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:18,3,383811,17,0,1
2020-01-27 01:15:30,3,2257,3,0,0
2020-01-27 01:15:30,73485,57869,952,0,0
2020-01-27 01:15:30,3,383811,17,0,1
2020-01-27 01:15:30,3,383811,17,0,1
