timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 18:12:57,373368,363898,2610,0,0
2020-01-27 18:12:57,373368,363898,2610,0,0
2020-01-27 18:12:57,373368,363898,2610,0,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:15,70381,383211,2185,0,1
2020-01-27 18:13:15,383211,355349,2185,1,0
2020-01-27 18:13:17,62440,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,353377,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,353377,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,353377,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,353377,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,353377,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,353377,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,2638,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:17,359635,383211,2185,0,1
2020-01-27 18:13:17,383211,115848,2185,1,0
2020-01-27 18:13:18,62440,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,353377,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,353377,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,353377,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,353377,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,56353,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,56353,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,56353,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,56353,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,56353,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,357994,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,357994,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,357994,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,357994,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,57,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,57,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,57,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,57,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,95073,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:18,1149,383211,2185,0,1
2020-01-27 18:13:18,383211,115848,2185,1,0
2020-01-27 18:13:25,3,114171,3,0,1
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,353377,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,58727,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,58727,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,355363,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,355363,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,355363,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,71852,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,71852,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,71852,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,71852,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:31,71852,383211,2185,0,1
2020-01-27 18:13:31,383211,115848,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,354692,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,58578,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,58578,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,58578,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,58578,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,58578,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,58578,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,351521,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:34,351521,383211,2185,0,1
2020-01-27 18:13:34,383211,355349,2185,1,0
2020-01-27 18:13:36,62440,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,309310,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,309310,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,309310,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,309310,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,309310,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,309310,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,309310,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,355375,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,355375,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,355375,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,353302,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,353302,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,353302,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,353302,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,353302,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,353302,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,353302,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,354702,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:13:36,354702,383211,2185,0,1
2020-01-27 18:13:36,383211,3935,2185,1,0
2020-01-27 18:14:47,369961,370250,2383,1,0
2020-01-27 18:15:50,88589,381897,600,1,0
2020-01-27 18:16:10,62440,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,362775,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,353377,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,353377,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,353377,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,353377,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,349101,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,349101,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,349101,383211,2185,0,1
2020-01-27 18:16:10,383211,3935,2185,1,0
2020-01-27 18:16:10,3,382067,2610,0,0
2020-01-27 18:16:37,3,371900,3,0,0
2020-01-27 18:16:45,62440,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,362775,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,362775,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,362775,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,362775,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,115255,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,98776,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,54246,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,54246,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,353377,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,353377,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,353377,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,353377,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,353377,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,353377,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,353377,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:16:45,353377,383211,2185,0,1
2020-01-27 18:16:45,383211,3935,2185,1,0
2020-01-27 18:17:03,56402,384149,2514,0,0
2020-01-27 18:17:03,62440,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,2638,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,349106,383211,2185,0,1
2020-01-27 18:17:03,383211,3935,2185,1,0
2020-01-27 18:17:03,382264,311022,600,0,1
2020-01-27 18:17:03,88589,381897,600,1,0
2020-01-27 18:17:05,62440,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,2638,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,354803,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,354803,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,354803,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,354803,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,354803,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,354803,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,354803,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,354803,383211,2185,0,1
2020-01-27 18:17:05,383211,3935,2185,1,0
2020-01-27 18:17:05,384144,384150,774,0,0
2020-01-27 18:17:13,2257,8,3,0,1
2020-01-27 18:17:13,3,382067,2610,0,0
2020-01-27 18:17:22,3,310699,2799,0,0
2020-01-27 18:17:22,3,80599,180,0,0
2020-01-27 18:17:53,3,310699,2799,0,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,353377,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,355027,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,355027,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,355027,383211,2185,0,1
2020-01-27 18:17:53,383211,3935,2185,1,0
2020-01-27 18:17:53,3,382067,2610,0,0
2020-01-27 18:18:02,3,61440,3,0,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,62440,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,62440,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,353377,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,362775,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,349101,383211,2185,0,1
2020-01-27 18:18:02,383211,3935,2185,1,0
2020-01-27 18:18:02,213,8,3,0,1
2020-01-27 18:18:18,3,382067,2610,0,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,3715,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:19,73115,383211,2185,0,1
2020-01-27 18:18:19,383211,355349,2185,1,0
2020-01-27 18:18:44,353377,383211,2185,0,1
