timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 05:13:13,8,383987,3,1,1
2020-01-27 05:13:13,3,495,2504,0,0
2020-01-27 05:13:13,85981,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,1995,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,357037,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,360779,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,356103,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,8590,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,356103,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,356103,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,8590,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:13,1995,362357,2185,0,1
2020-01-27 05:13:13,362357,361166,2185,1,0
2020-01-27 05:13:20,377732,94993,2797,0,0
2020-01-27 05:13:20,91275,8,3,0,1
2020-01-27 05:13:51,8,123,3,1,0
2020-01-27 05:14:02,3,79918,518,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,341877,97867,774,0,0
2020-01-27 05:14:04,3,93488,518,0,0
2020-01-27 05:14:04,3,93488,518,0,0
2020-01-27 05:14:04,3,93488,518,0,0
2020-01-27 05:14:38,354692,383211,2185,0,1
2020-01-27 05:14:38,383211,372549,2185,1,0
2020-01-27 05:14:38,354692,383211,2185,0,1
2020-01-27 05:14:38,383211,372549,2185,1,0
2020-01-27 05:14:38,123370,383211,2185,0,1
2020-01-27 05:14:38,383211,372549,2185,1,0
2020-01-27 05:14:38,123370,383211,2185,0,1
2020-01-27 05:14:38,383211,372549,2185,1,0
2020-01-27 05:14:38,123370,383211,2185,0,1
2020-01-27 05:14:38,383211,372549,2185,1,0
2020-01-27 05:14:38,123370,383211,2185,0,1
2020-01-27 05:14:38,383211,372549,2185,1,0
2020-01-27 05:14:38,123370,383211,2185,0,1
2020-01-27 05:14:38,383211,372549,2185,1,0
2020-01-27 05:14:38,123370,383211,2185,0,1
2020-01-27 05:14:38,383211,372549,2185,1,0
2020-01-27 05:15:24,106630,111564,6,0,0
2020-01-27 05:15:24,3,495,2504,0,0
2020-01-27 05:16:14,3,495,2504,0,0
2020-01-27 05:16:27,7539,295932,948,0,0
2020-01-27 05:17:05,3,65431,952,0,0
2020-01-27 05:17:14,3,366496,2024,0,0
2020-01-27 05:17:14,3186,7531,2532,0,0
2020-01-27 05:17:14,3,495,2504,0,0
2020-01-27 05:18:49,374178,3,2822,0,0
2020-01-27 05:18:49,3,44,2504,0,0
2020-01-27 05:19:22,3,383919,1039,0,0
2020-01-27 05:19:22,374178,3,2822,0,0
2020-01-27 05:19:28,88589,3806,600,1,0
2020-01-27 05:20:45,3,495,2504,0,0
2020-01-27 05:20:45,3,383919,1039,0,0
2020-01-27 05:20:45,3,383919,1039,0,0
2020-01-27 05:20:45,332406,383211,2185,0,1
2020-01-27 05:20:45,383211,377287,2185,1,0
2020-01-27 05:20:45,3,384008,1039,0,0
2020-01-27 05:21:00,3,115671,3,0,0
2020-01-27 05:21:00,361406,28,3,0,1
2020-01-27 05:21:27,3,383984,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,383381,774,0,0
2020-01-27 05:21:27,3,315929,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,315929,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,315929,774,0,0
2020-01-27 05:21:27,3,372611,774,0,0
2020-01-27 05:21:27,3,373547,774,0,0
2020-01-27 05:21:27,3,373617,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:27,3,129709,774,0,0
2020-01-27 05:21:47,3,382961,600,0,0
2020-01-27 05:21:47,382961,88589,600,0,1
2020-01-27 05:22:20,3,79918,518,0,0
2020-01-27 05:22:20,3,79918,518,0,0
2020-01-27 05:22:20,3,79918,518,0,0
2020-01-27 05:23:06,28,317384,3,1,1
2020-01-27 05:23:06,3,44,2504,0,0
2020-01-27 05:23:06,3,79918,518,0,0
2020-01-27 05:23:31,3,369254,2024,0,0
2020-01-27 05:23:31,3,382961,600,0,0
2020-01-27 05:23:31,382961,88589,600,0,1
2020-01-27 05:23:31,3,318953,1629,0,0
2020-01-27 05:23:56,3,305660,1340,0,0
2020-01-27 05:24:58,123,2426,3,0,0
2020-01-27 05:24:58,123,2426,3,0,0
2020-01-27 05:24:58,91275,8,3,0,1
2020-01-27 05:24:58,368838,383211,2185,0,1
2020-01-27 05:24:58,383211,383792,2185,1,0
2020-01-27 05:24:58,368838,383211,2185,0,1
2020-01-27 05:24:58,383211,383792,2185,1,0
2020-01-27 05:24:58,138851,138854,774,0,0
2020-01-27 05:24:58,341846,357988,1728,0,0
2020-01-27 05:24:58,3,374178,2822,0,0
2020-01-27 05:25:09,3,383919,1039,0,0
2020-01-27 05:25:09,86751,338733,2185,0,0
2020-01-27 05:25:43,370340,373182,2389,0,0
2020-01-27 05:25:46,3,383919,1039,0,0
2020-01-27 05:25:46,346676,377809,2374,0,0
2020-01-27 05:26:18,3,354976,3,0,0
2020-01-27 05:26:56,3,122,9,0,1
2020-01-27 05:26:56,122,85,9,1,1
2020-01-27 05:26:56,96456,83329,180,1,0
2020-01-27 05:26:56,317384,61440,3,1,0
2020-01-27 05:26:56,123,2426,3,0,0
2020-01-27 05:26:56,123,2426,3,0,0
2020-01-27 05:26:56,123,2426,3,0,0
2020-01-27 05:26:56,123,2426,3,0,0
2020-01-27 05:26:56,123,2426,3,0,0
2020-01-27 05:26:56,3,383919,1039,0,0
2020-01-27 05:27:08,317384,28,3,1,1
2020-01-27 05:27:20,3,1036,2610,0,0
2020-01-27 05:27:20,3,362789,2610,0,0
2020-01-27 05:27:54,346676,377809,2374,0,0
2020-01-27 05:28:03,3,374022,3,0,0
2020-01-27 05:28:14,85,375361,9,1,0
2020-01-27 05:28:36,3,383919,1039,0,0
2020-01-27 05:29:24,33,382128,2799,0,0
2020-01-27 05:29:24,96456,83329,180,1,0
2020-01-27 05:29:24,123,2426,3,0,0
2020-01-27 05:30:02,3,354976,3,0,0
2020-01-27 05:30:02,3,354976,3,0,0
2020-01-27 05:30:02,33,382128,2799,0,0
2020-01-27 05:30:02,33,382128,2799,0,0
2020-01-27 05:30:16,3,372680,1629,0,0
2020-01-27 05:30:16,123,2426,3,0,0
2020-01-27 05:30:16,83604,96456,180,0,1
2020-01-27 05:30:16,62440,383211,2185,0,1
2020-01-27 05:30:16,383211,377287,2185,1,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,3,383792,2185,0,0
2020-01-27 05:30:26,174,382128,2799,0,0
2020-01-27 05:30:32,123,2426,3,0,0
2020-01-27 05:30:32,123,2426,3,0,0
2020-01-27 05:30:32,123,2426,3,0,0
2020-01-27 05:30:32,123,2426,3,0,0
2020-01-27 05:30:32,123,2426,3,0,0
2020-01-27 05:30:32,123,2426,3,0,0
2020-01-27 05:30:32,3,384009,1039,0,0
2020-01-27 05:30:41,66731,382128,2799,0,0
2020-01-27 05:30:41,66731,382128,2799,0,0
2020-01-27 05:30:41,66731,382128,2799,0,0
2020-01-27 05:30:41,123,2426,3,0,0
2020-01-27 05:30:41,123,2426,3,0,0
2020-01-27 05:30:41,123,2426,3,0,0
2020-01-27 05:30:41,123,2426,3,0,0
2020-01-27 05:30:41,123,2426,3,0,0
2020-01-27 05:30:41,123,2426,3,0,0
2020-01-27 05:30:41,123,2426,3,0,0
2020-01-27 05:30:41,123,2426,3,0,0
2020-01-27 05:30:41,3,384010,2298,0,0
2020-01-27 05:31:14,3,296162,3,0,1
2020-01-27 05:31:14,3,383919,1039,0,0
2020-01-27 05:31:28,138520,376612,2185,0,0
2020-01-27 05:31:28,3,384010,2298,0,0
2020-01-27 05:31:50,66731,382128,2799,0,0
2020-01-27 05:31:50,33,382128,2799,0,0
2020-01-27 05:31:50,3,384011,2298,0,0
2020-01-27 05:31:50,3,384012,2298,0,0
2020-01-27 05:32:23,96456,83329,180,1,0
2020-01-27 05:32:23,3,383919,1039,0,0
2020-01-27 05:32:26,2282,382128,2799,0,0
2020-01-27 05:32:48,114339,382128,2799,1,0
2020-01-27 05:32:48,297111,382128,2799,1,0
2020-01-27 05:32:51,3,384013,2298,0,0
2020-01-27 05:32:51,3,383919,1039,0,0
2020-01-27 05:33:17,370231,369961,2383,0,1
2020-01-27 05:34:08,370231,369961,2383,0,1
2020-01-27 05:34:08,3,383919,1039,0,0
2020-01-27 05:34:08,3,384014,1039,0,0
2020-01-27 05:34:13,3,367351,2024,0,0
2020-01-27 05:34:13,3,495,2504,0,0
2020-01-27 05:34:13,8,123,3,1,0
2020-01-27 05:34:50,8,123,3,1,0
2020-01-27 05:34:50,8,123,3,1,0
2020-01-27 05:34:50,8,123,3,1,0
2020-01-27 05:34:50,8,123,3,1,0
2020-01-27 05:34:50,3,1036,2785,0,0
2020-01-27 05:34:50,3,383919,1039,0,0
2020-01-27 05:34:50,3,383919,1039,0,0
2020-01-27 05:35:00,3,495,2504,0,0
2020-01-27 05:35:42,96456,83329,180,1,0
2020-01-27 05:35:42,123,2426,3,0,0
2020-01-27 05:35:42,123,2426,3,0,0
2020-01-27 05:35:42,123,2426,3,0,0
2020-01-27 05:35:42,123,2426,3,0,0
2020-01-27 05:35:42,123,2426,3,0,0
2020-01-27 05:35:42,3,384015,2298,0,0
2020-01-27 05:35:46,3,367351,2024,0,0
2020-01-27 05:36:18,369961,370250,2383,1,0
2020-01-27 05:36:18,3,383919,1039,0,0
2020-01-27 05:36:18,3,383919,1039,0,0
2020-01-27 05:36:18,3,384016,2298,0,0
2020-01-27 05:36:18,3,384017,2298,0,0
2020-01-27 05:36:40,3,383919,1039,0,0
2020-01-27 05:36:49,3,142386,3,0,1
2020-01-27 05:36:49,3,77445,300,0,0
2020-01-27 05:36:49,77445,85495,300,0,0
2020-01-27 05:37:22,3,367351,2024,0,0
2020-01-27 05:37:44,3,383919,1039,0,0
2020-01-27 05:37:44,3,383919,1039,0,0
2020-01-27 05:37:44,65431,1517,952,0,0
2020-01-27 05:37:44,65431,1517,952,0,0
2020-01-27 05:38:06,3,495,2504,0,0
2020-01-27 05:38:06,1517,3,952,0,0
2020-01-27 05:38:06,1517,3,952,0,0
2020-01-27 05:38:57,3,495,2504,0,0
2020-01-27 05:38:57,3,307219,1728,0,0
2020-01-27 05:39:02,3,44,2504,0,0
2020-01-27 05:39:33,3,93488,518,0,0
2020-01-27 05:39:33,3,93488,518,0,0
2020-01-27 05:39:52,83329,80753,180,0,0
2020-01-27 05:39:52,83329,80753,180,0,0
2020-01-27 05:39:52,83329,80753,180,0,0
2020-01-27 05:39:52,83329,80753,180,0,0
2020-01-27 05:39:52,3,384018,2298,0,0
2020-01-27 05:39:59,3,382961,600,0,0
2020-01-27 05:39:59,382961,88589,600,0,1
2020-01-27 05:39:59,3,44,2504,0,0
2020-01-27 05:40:03,3,93488,518,0,0
2020-01-27 05:40:03,3,93488,518,0,0
2020-01-27 05:40:03,3,93488,518,0,0
2020-01-27 05:40:15,3,354976,3,0,0
2020-01-27 05:41:48,142145,8,3,1,1
2020-01-27 05:41:48,3,384019,2298,0,0
2020-01-27 05:41:54,3,383919,1039,0,0
2020-01-27 05:41:54,3,383919,1039,0,0
2020-01-27 05:42:25,2426,8,3,0,1
2020-01-27 05:42:39,3,354976,3,0,0
2020-01-27 05:43:32,2426,8,3,0,1
2020-01-27 05:43:32,3,44,2504,0,0
2020-01-27 05:43:32,3,383919,1039,0,0
2020-01-27 05:43:32,3,383919,1039,0,0
2020-01-27 05:43:32,3,383919,1039,0,0
2020-01-27 05:44:04,3,141,3,0,0
2020-01-27 05:44:04,3,112805,2514,0,0
2020-01-27 05:44:04,3,383919,1039,0,0
2020-01-27 05:44:22,3,145064,3,0,1
2020-01-27 05:44:22,80753,96456,180,0,1
2020-01-27 05:44:22,80753,96456,180,0,1
2020-01-27 05:44:22,80753,96456,180,0,1
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:44,129709,97867,774,0,0
2020-01-27 05:44:52,80753,96456,180,0,1
2020-01-27 05:44:52,382096,382128,2799,0,0
2020-01-27 05:44:52,3,383919,1039,0,0
2020-01-27 05:45:05,382096,382128,2799,0,0
2020-01-27 05:45:15,3,145064,3,0,1
2020-01-27 05:45:15,382096,382128,2799,0,0
2020-01-27 05:45:15,382096,382128,2799,0,0
2020-01-27 05:45:15,382096,382128,2799,0,0
2020-01-27 05:45:15,382096,382128,2799,0,0
2020-01-27 05:45:15,382096,382128,2799,0,0
2020-01-27 05:46:14,3,145064,3,0,1
2020-01-27 05:46:14,2426,8,3,0,1
2020-01-27 05:46:14,3,3806,600,0,0
2020-01-27 05:46:14,3806,88589,600,0,1
2020-01-27 05:46:14,8,384020,3,1,1
2020-01-27 05:46:14,8,384020,3,1,1
2020-01-27 05:46:14,3,495,2504,0,0
2020-01-27 05:46:18,3,383919,1039,0,0
2020-01-27 05:46:22,2426,8,3,0,1
2020-01-27 05:46:22,8,384020,3,1,1
2020-01-27 05:46:22,3,383919,1039,0,0
2020-01-27 05:46:54,3,44,2504,0,0
2020-01-27 05:47:29,3,383771,3,0,0
2020-01-27 05:47:29,3,1036,2610,0,0
2020-01-27 05:47:29,3,383919,1039,0,0
2020-01-27 05:47:47,3,145064,3,0,1
2020-01-27 05:47:47,3,310699,426,0,0
2020-01-27 05:47:47,3,44,2504,0,0
2020-01-27 05:47:47,3,384021,2298,0,0
2020-01-27 05:48:03,3,3806,600,0,0
2020-01-27 05:48:03,3806,88589,600,0,1
2020-01-27 05:48:58,2426,8,3,0,1
2020-01-27 05:48:58,3,384022,2298,0,0
2020-01-27 05:48:58,3,384023,2298,0,0
2020-01-27 05:48:58,3,368972,2298,0,0
2020-01-27 05:48:58,3,384024,2298,0,0
2020-01-27 05:48:58,3,384025,2298,0,0
2020-01-27 05:48:58,3,383919,1039,0,0
2020-01-27 05:48:58,3,383919,1039,0,0
2020-01-27 05:49:00,3,60292,3,0,0
2020-01-27 05:49:00,3,7531,2799,0,0
2020-01-27 05:49:00,3,382961,600,0,0
2020-01-27 05:49:00,382961,88589,600,0,1
2020-01-27 05:49:00,3,383919,1039,0,0
2020-01-27 05:49:32,3,145064,3,0,1
2020-01-27 05:49:55,819,376949,2713,0,0
2020-01-27 05:49:55,3,382961,600,0,0
2020-01-27 05:49:55,382961,88589,600,0,1
2020-01-27 05:49:55,3,495,2504,0,0
2020-01-27 05:49:55,3,383919,1039,0,0
2020-01-27 05:49:55,373343,369961,2383,0,1
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,315929,774,0,0
2020-01-27 05:50:17,3,300224,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,315929,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,315929,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,315929,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,315929,774,0,0
2020-01-27 05:50:17,3,315929,774,0,0
2020-01-27 05:50:17,3,315929,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:17,3,129709,774,0,0
2020-01-27 05:50:26,102138,96831,6,0,0
2020-01-27 05:50:58,3,495,2504,0,0
2020-01-27 05:50:58,3,374178,2822,0,0
2020-01-27 05:50:58,3,64252,2610,0,0
2020-01-27 05:50:58,3,383593,2514,0,0
2020-01-27 05:51:32,2426,8,3,0,1
2020-01-27 05:52:46,369961,370257,2383,1,0
2020-01-27 05:52:46,3,362789,2610,0,0
2020-01-27 05:52:46,3,362789,2610,0,0
2020-01-27 05:52:46,3,369028,2298,0,0
2020-01-27 05:52:46,3,384026,2298,0,0
2020-01-27 05:52:46,3,384027,2298,0,0
2020-01-27 05:52:46,3,384028,2298,0,0
2020-01-27 05:52:58,3,141525,3,0,1
2020-01-27 05:52:58,2426,8,3,0,1
2020-01-27 05:52:58,369961,370257,2383,1,0
2020-01-27 05:53:17,3,7531,2799,0,0
2020-01-27 05:53:17,3,7531,2799,0,0
2020-01-27 05:53:17,3,362789,2610,0,0
2020-01-27 05:53:17,3,141525,3,0,1
2020-01-27 05:53:35,3,382961,600,0,0
2020-01-27 05:53:35,382961,88589,600,0,1
2020-01-27 05:53:35,3,3806,600,0,0
2020-01-27 05:53:35,3806,88589,600,0,1
2020-01-27 05:53:35,3,374178,2822,0,0
2020-01-27 05:53:35,3,383919,1039,0,0
2020-01-27 05:53:35,3,383919,1039,0,0
2020-01-27 05:53:35,3,383919,1039,0,0
2020-01-27 05:53:35,3,383919,1039,0,0
2020-01-27 05:53:35,3,383919,1039,0,0
2020-01-27 05:53:35,3,58353,948,0,0
2020-01-27 05:53:46,373343,369961,2383,0,1
2020-01-27 05:53:55,3,145064,3,0,1
2020-01-27 05:53:56,2426,8,3,0,1
2020-01-27 05:55:00,3,383919,1039,0,0
2020-01-27 05:55:12,3,362789,2610,0,0
2020-01-27 05:55:20,3,7531,2799,0,0
2020-01-27 05:55:21,3,383919,1039,0,0
2020-01-27 05:55:38,2426,8,3,0,1
2020-01-27 05:55:47,1522,354597,2185,0,0
2020-01-27 05:55:54,3,383919,1039,0,0
2020-01-27 05:56:19,2426,8,3,0,1
2020-01-27 05:56:19,3,495,2504,0,0
2020-01-27 05:56:56,2426,8,3,0,1
2020-01-27 05:56:56,3,383919,1039,0,0
2020-01-27 05:56:56,3,383919,1039,0,0
2020-01-27 05:57:23,3,383919,1039,0,0
2020-01-27 05:57:23,88589,3806,600,1,0
2020-01-27 05:57:23,3,64252,2610,0,0
2020-01-27 05:58:43,2426,8,3,0,1
2020-01-27 05:58:43,3,64252,2610,0,0
2020-01-27 05:58:43,312373,3693,87,0,0
2020-01-27 05:58:49,3,374178,2822,0,0
2020-01-27 05:58:49,3,383919,1039,0,0
2020-01-27 05:58:49,3,383919,1039,0,0
2020-01-27 05:58:49,58230,56719,2325,0,0
2020-01-27 05:58:59,370251,369961,2383,0,1
2020-01-27 05:58:59,370251,369961,2383,0,1
2020-01-27 05:58:59,370251,369961,2383,0,1
2020-01-27 05:59:04,3,383919,1039,0,0
2020-01-27 05:59:19,3,384029,2823,0,0
2020-01-27 05:59:19,2426,8,3,0,1
2020-01-27 05:59:33,3,383919,1039,0,0
2020-01-27 05:59:45,379190,381007,2383,0,1
