timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 17:37:16,98983,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,98983,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,70381,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,70381,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,70381,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,70381,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,70381,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,70381,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,70381,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,70381,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,9866,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,9866,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,9866,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,9866,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,9866,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,9866,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,9866,383211,2185,0,1
2020-01-27 17:37:16,383211,355349,2185,1,0
2020-01-27 17:37:16,3,373368,2610,0,0
2020-01-27 17:37:16,3,373368,2610,0,0
2020-01-27 17:37:37,3,382128,2799,0,0
2020-01-27 17:37:37,3,382128,2799,0,0
2020-01-27 17:37:37,3,382128,2799,0,0
2020-01-27 17:37:37,3,382128,2799,0,0
2020-01-27 17:37:55,3,382128,2799,0,0
2020-01-27 17:37:55,3,382128,2799,0,0
2020-01-27 17:37:55,3,373368,2610,0,0
2020-01-27 17:37:55,3,373368,2610,0,0
2020-01-27 17:37:55,3,373368,2610,0,0
2020-01-27 17:37:55,3,373368,2610,0,0
2020-01-27 17:38:26,3,373368,2610,0,0
2020-01-27 17:38:26,60794,3,950,0,0
2020-01-27 17:38:26,3,94671,2610,0,0
2020-01-27 17:38:58,359472,28,3,1,1
2020-01-27 17:38:58,3,50921,774,0,0
2020-01-27 17:38:58,3,384082,774,0,0
2020-01-27 17:38:58,3,313817,774,0,0
2020-01-27 17:38:58,3,50921,774,0,0
2020-01-27 17:38:58,3,381852,774,0,0
2020-01-27 17:38:58,3,50921,774,0,0
2020-01-27 17:38:58,3,320180,774,0,0
2020-01-27 17:38:58,3,381852,774,0,0
2020-01-27 17:38:58,3,50921,774,0,0
2020-01-27 17:38:58,3,320180,774,0,0
2020-01-27 17:38:58,3,50921,774,0,0
2020-01-27 17:38:58,3,87847,774,0,0
2020-01-27 17:38:58,3,50921,774,0,0
2020-01-27 17:38:58,3,87847,774,0,0
2020-01-27 17:38:58,3,87847,774,0,0
2020-01-27 17:38:58,3,87847,774,0,0
2020-01-27 17:38:58,3,384112,774,0,0
2020-01-27 17:38:58,3,384082,774,0,0
2020-01-27 17:38:58,3,308528,774,0,0
2020-01-27 17:38:58,3,308528,774,0,0
2020-01-27 17:39:09,71162,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,71162,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,60396,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,68961,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,68961,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,68961,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,77744,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,62440,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,98983,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,99200,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,99200,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,99200,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,86089,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,102593,383211,2185,0,1
2020-01-27 17:39:09,383211,355349,2185,1,0
2020-01-27 17:39:09,841,8,3,0,1
2020-01-27 17:39:09,3,373368,2610,0,0
2020-01-27 17:39:37,359472,28,3,1,1
2020-01-27 17:39:37,354976,8,3,0,1
2020-01-27 17:39:47,375795,384141,1728,0,0
2020-01-27 17:40:12,3,64445,2799,0,0
2020-01-27 17:40:12,57535,3,952,0,0
2020-01-27 17:40:14,56353,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,56353,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,56353,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,8572,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,8572,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,8572,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,8572,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,8572,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,8572,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,90742,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,64589,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,64589,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,64589,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,64589,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,348421,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,71852,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,71852,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,71852,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,71852,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,71852,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,98983,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,136703,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,136703,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,77744,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,77744,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,77744,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,97023,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,97023,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,97023,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,97023,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:14,97023,383211,2185,0,1
2020-01-27 17:40:14,383211,355349,2185,1,0
2020-01-27 17:40:36,3,335,3,0,0
2020-01-27 17:40:42,3,384102,2024,0,0
2020-01-27 17:40:42,81973,3,952,0,0
2020-01-27 17:40:42,8,119833,3,1,1
2020-01-27 17:42:32,3,314040,180,0,0
2020-01-27 17:42:32,310699,376612,2185,0,0
2020-01-27 17:43:14,3,362351,17,0,1
2020-01-27 17:43:50,3,378081,2024,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:43:50,362789,2862,2610,0,0
2020-01-27 17:44:09,3,56402,2514,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:09,113782,97867,774,0,0
2020-01-27 17:44:29,3,362355,3,0,1
2020-01-27 17:44:29,3,335,3,0,0
2020-01-27 17:44:39,2371,381852,774,0,0
2020-01-27 17:44:39,2371,381852,774,0,0
2020-01-27 17:44:39,2371,381852,774,0,0
2020-01-27 17:44:39,2371,381852,774,0,0
2020-01-27 17:44:39,2371,381852,774,0,0
2020-01-27 17:44:39,2371,381852,774,0,0
2020-01-27 17:44:39,2371,381852,774,0,0
2020-01-27 17:45:43,362351,370687,17,1,1
2020-01-27 17:45:43,3,362351,17,0,1
2020-01-27 17:45:43,3,362351,17,0,1
2020-01-27 17:45:43,3,331407,426,0,0
2020-01-27 17:45:46,8,120121,3,1,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:45:46,308528,97867,774,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
2020-01-27 17:46:12,134606,383475,1058,0,0
