timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 19:05:15,383211,355349,2185,1,0
2020-01-27 19:05:15,358016,383211,2185,0,1
2020-01-27 19:05:15,383211,355349,2185,1,0
2020-01-27 19:05:23,3,97382,3,0,0
2020-01-27 19:05:23,3,73185,600,0,0
2020-01-27 19:05:23,73185,88589,600,0,1
2020-01-27 19:05:59,61847,81973,950,0,0
2020-01-27 19:05:59,56024,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,56024,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,9866,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,9866,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,9866,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,9866,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,97023,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,97023,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,354984,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,119157,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,356112,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,1149,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,78286,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,97023,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,97023,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,97023,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,8572,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,8572,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:05:59,8572,383211,2185,0,1
2020-01-27 19:05:59,383211,355349,2185,1,0
2020-01-27 19:06:04,368838,383211,2185,0,1
2020-01-27 19:06:04,383211,355349,2185,1,0
2020-01-27 19:06:04,78286,383211,2185,0,1
2020-01-27 19:06:04,383211,355349,2185,1,0
2020-01-27 19:06:04,63005,383211,2185,0,1
2020-01-27 19:06:04,383211,355349,2185,1,0
2020-01-27 19:06:04,77744,383211,2185,0,1
2020-01-27 19:06:04,383211,355349,2185,1,0
2020-01-27 19:06:04,2655,383211,2185,0,1
2020-01-27 19:06:04,383211,355349,2185,1,0
2020-01-27 19:06:04,2655,383211,2185,0,1
2020-01-27 19:06:04,383211,355349,2185,1,0
2020-01-27 19:06:10,3,49211,2691,0,0
2020-01-27 19:06:10,61818,383211,2185,0,1
2020-01-27 19:06:10,383211,76651,2185,1,0
2020-01-27 19:06:15,3,123295,948,0,0
2020-01-27 19:06:51,61847,81973,950,0,0
2020-01-27 19:06:51,296788,3,952,0,0
2020-01-27 19:07:28,9864,354632,2185,0,0
2020-01-27 19:07:28,3,362351,17,0,1
2020-01-27 19:07:28,3,362351,17,0,1
2020-01-27 19:07:28,61847,81973,950,0,0
2020-01-27 19:08:10,325065,358141,2835,0,0
2020-01-27 19:08:10,8,3140,3,1,0
2020-01-27 19:08:10,3,3769,2792,0,0
2020-01-27 19:08:13,136703,383211,2185,0,1
2020-01-27 19:08:13,383211,355349,2185,1,0
2020-01-27 19:08:13,58578,383211,2185,0,1
2020-01-27 19:08:13,383211,355349,2185,1,0
2020-01-27 19:08:13,357238,383211,2185,0,1
2020-01-27 19:08:13,383211,355349,2185,1,0
2020-01-27 19:08:13,102170,383211,2185,0,1
2020-01-27 19:08:13,383211,355349,2185,1,0
2020-01-27 19:08:13,99914,383211,2185,0,1
2020-01-27 19:08:13,383211,355349,2185,1,0
2020-01-27 19:08:30,62440,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:08:30,71852,383211,2185,0,1
2020-01-27 19:08:30,383211,355349,2185,1,0
2020-01-27 19:09:25,362351,384161,17,1,1
2020-01-27 19:09:25,362351,384161,17,1,1
2020-01-27 19:10:25,3,354976,3,0,0
2020-01-27 19:10:25,123368,83588,2185,0,0
2020-01-27 19:10:25,116833,376612,2185,0,0
2020-01-27 19:11:20,28,140001,3,1,1
2020-01-27 19:11:20,376520,383211,2185,0,1
2020-01-27 19:11:20,383211,353190,2185,1,0
2020-01-27 19:11:20,355766,383211,2185,0,1
2020-01-27 19:11:20,383211,353190,2185,1,0
2020-01-27 19:11:20,68,383211,2185,0,1
2020-01-27 19:11:20,383211,353190,2185,1,0
2020-01-27 19:11:20,368838,383211,2185,0,1
2020-01-27 19:11:20,383211,353190,2185,1,0
2020-01-27 19:11:20,88279,383211,2185,0,1
2020-01-27 19:11:20,383211,353190,2185,1,0
2020-01-27 19:11:26,3,65281,3,0,0
2020-01-27 19:13:32,8,359472,3,1,1
2020-01-27 19:13:32,3,382150,600,0,0
2020-01-27 19:13:32,382150,88589,600,0,1
2020-01-27 19:13:32,3,370509,2725,0,0
2020-01-27 19:13:36,81973,3,950,0,0
2020-01-27 19:14:27,3769,384162,2792,0,0
2020-01-27 19:14:29,62440,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,123728,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,123728,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,123688,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,54246,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,54246,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,349101,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,349101,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,353694,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,353694,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,353694,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,345624,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,345624,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,309310,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,309310,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,309310,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,309310,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,309310,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,309310,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,309310,383211,2185,0,1
2020-01-27 19:14:29,383211,355349,2185,1,0
2020-01-27 19:14:29,3,56719,948,0,0
2020-01-27 19:14:29,8,381903,3,1,0
2020-01-27 19:14:36,3,364729,2024,0,0
2020-01-27 19:14:53,81973,3,950,0,0
2020-01-27 19:14:58,3,362351,17,0,1
2020-01-27 19:15:15,62440,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,354803,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,354803,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,76745,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,76745,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,76745,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,76745,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,52235,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,52235,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,98776,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,98776,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,98821,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,100334,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,123728,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,123728,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,123646,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,123688,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,349101,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,349101,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:15:15,353377,383211,2185,0,1
2020-01-27 19:15:15,383211,355349,2185,1,0
2020-01-27 19:16:09,62440,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,1106,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,349101,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,56353,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,116540,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,116540,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,358602,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,358602,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,358602,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:09,358602,383211,2185,0,1
2020-01-27 19:16:09,383211,355349,2185,1,0
2020-01-27 19:16:22,362351,384161,17,1,1
2020-01-27 19:16:22,58230,5268,2325,0,0
2020-01-27 19:16:22,58230,5268,2325,0,0
2020-01-27 19:16:58,62440,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,362775,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,362775,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,362775,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,362775,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,349101,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,331975,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,2655,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,2655,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,2655,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,2655,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,2655,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,62440,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,2655,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,2655,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,355198,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,355198,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,355198,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,138968,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,71920,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,98776,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,98776,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,355363,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,356035,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:16:58,353111,383211,2185,0,1
2020-01-27 19:16:58,383211,355349,2185,1,0
2020-01-27 19:17:13,3,362351,17,0,1
2020-01-27 19:17:21,62440,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,353377,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,353377,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,353377,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,353377,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,353377,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,353377,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,353377,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,70781,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,349414,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:21,349414,383211,2185,0,1
2020-01-27 19:17:21,383211,355349,2185,1,0
2020-01-27 19:17:36,3,7531,2799,0,0
2020-01-27 19:18:27,3,371486,286,0,0
2020-01-27 19:18:35,3,384163,774,0,0
2020-01-27 19:18:35,3,313817,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,116539,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,384111,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,313817,774,0,0
2020-01-27 19:18:35,3,315929,774,0,0
2020-01-27 19:18:35,3,113782,774,0,0
2020-01-27 19:18:35,3,315929,774,0,0
2020-01-27 19:18:35,3,315929,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,116539,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,320180,774,0,0
2020-01-27 19:18:35,3,384111,774,0,0
2020-01-27 19:18:35,96127,97185,6,0,0
2020-01-27 19:19:09,81973,3,950,0,0
2020-01-27 19:19:09,172,373420,2195,0,0
2020-01-27 19:19:12,313817,3,934,0,0
2020-01-27 19:19:27,62440,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,2655,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,355198,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,355198,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,355198,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,355198,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,353111,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,359635,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,100334,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,100334,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:27,100334,383211,2185,0,1
2020-01-27 19:19:27,383211,355349,2185,1,0
2020-01-27 19:19:37,3140,8,3,0,1
2020-01-27 19:20:24,3,362351,17,0,1
2020-01-27 19:20:24,3,362351,17,0,1
2020-01-27 19:20:27,62440,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,2638,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,2638,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,2638,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,356910,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,353377,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,353377,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,353377,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,353377,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,353377,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,353377,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,353377,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,309310,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,309310,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,309310,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
2020-01-27 19:20:27,309310,383211,2185,0,1
2020-01-27 19:20:27,383211,355349,2185,1,0
