timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,3,364137,17,0,1
2020-01-27 22:04:33,69982,384181,2283,0,0
2020-01-27 22:04:33,3,81973,952,0,0
2020-01-27 22:04:33,375795,384141,1728,0,0
2020-01-27 22:04:33,8,2570,3,1,0
2020-01-27 22:04:33,8,2570,3,1,0
2020-01-27 22:04:33,8,2570,3,1,0
2020-01-27 22:04:33,8,2570,3,1,0
2020-01-27 22:04:33,8,2570,3,1,0
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,3,364137,17,0,1
2020-01-27 22:04:41,377623,384182,2690,0,0
2020-01-27 22:04:49,69982,384181,2283,0,0
2020-01-27 22:04:49,352618,3,2637,0,0
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,364137,17,0,1
2020-01-27 22:05:01,3,81973,952,0,0
2020-01-27 22:05:21,3,310699,2799,0,0
2020-01-27 22:05:21,2257,141,3,0,0
2020-01-27 22:05:35,62440,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,352895,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,101892,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,101892,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,68,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,68,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,68,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,68,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,79399,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,116540,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,345624,383211,2185,0,1
2020-01-27 22:05:35,383211,355349,2185,1,0
2020-01-27 22:05:35,62740,96266,2836,0,1
2020-01-27 22:05:35,62740,384183,2836,0,0
2020-01-27 22:05:35,62740,62761,2836,0,0
2020-01-27 22:05:35,62740,366330,2836,0,1
2020-01-27 22:05:35,62740,362408,2836,0,1
2020-01-27 22:06:14,3,61,2504,0,0
2020-01-27 22:06:14,3,364137,17,0,1
2020-01-27 22:06:14,3,364137,17,0,1
2020-01-27 22:06:14,3,364137,17,0,1
2020-01-27 22:06:28,3,363226,2504,0,0
2020-01-27 22:06:28,3,364137,17,0,1
2020-01-27 22:06:28,3,364137,17,0,1
2020-01-27 22:06:28,3,364137,17,0,1
2020-01-27 22:06:28,3,364137,17,0,1
2020-01-27 22:06:28,3,364137,17,0,1
2020-01-27 22:06:28,3,364137,17,0,1
2020-01-27 22:06:28,3,364137,17,0,1
2020-01-27 22:06:53,3,351581,1629,0,0
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:06:53,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:15,3,364137,17,0,1
2020-01-27 22:07:38,3,364137,17,0,1
2020-01-27 22:07:38,3,364137,17,0,1
2020-01-27 22:07:38,3,364137,17,0,1
2020-01-27 22:07:38,3,364137,17,0,1
2020-01-27 22:07:38,3,364137,17,0,1
2020-01-27 22:07:38,3,364137,17,0,1
2020-01-27 22:07:38,3,364137,17,0,1
2020-01-27 22:08:25,3,378873,3,0,0
2020-01-27 22:08:25,342330,362380,3,1,1
2020-01-27 22:08:25,362351,384184,17,1,1
2020-01-27 22:08:25,3,364137,17,0,1
2020-01-27 22:08:25,3,364137,17,0,1
2020-01-27 22:08:25,3,364137,17,0,1
2020-01-27 22:08:25,3,364137,17,0,1
2020-01-27 22:08:25,3,364137,17,0,1
2020-01-27 22:08:25,3,364137,17,0,1
2020-01-27 22:08:56,8,331668,3,1,0
2020-01-27 22:08:56,342570,339055,1039,0,0
2020-01-27 22:08:56,3,50921,774,0,0
2020-01-27 22:08:56,3,50921,774,0,0
2020-01-27 22:08:56,3,315929,774,0,0
2020-01-27 22:08:56,3,116539,774,0,0
2020-01-27 22:08:56,3,50921,774,0,0
2020-01-27 22:08:56,3,315929,774,0,0
2020-01-27 22:08:56,3,315929,774,0,0
2020-01-27 22:08:56,3,315929,774,0,0
2020-01-27 22:08:56,3,116539,774,0,0
2020-01-27 22:08:56,3,341259,774,0,0
2020-01-27 22:08:56,3,116539,774,0,0
2020-01-27 22:08:56,3,384111,774,0,0
2020-01-27 22:08:56,3,50921,774,0,0
2020-01-27 22:08:56,3,50921,774,0,0
2020-01-27 22:08:56,3,116539,774,0,0
2020-01-27 22:08:56,3,353804,774,0,0
2020-01-27 22:08:56,3,116539,774,0,0
2020-01-27 22:08:56,3,50921,774,0,0
2020-01-27 22:08:56,3,353804,774,0,0
2020-01-27 22:08:56,3,50921,774,0,0
2020-01-27 22:08:56,3,364137,17,0,1
2020-01-27 22:08:56,3,364137,17,0,1
2020-01-27 22:08:56,3,364137,17,0,1
2020-01-27 22:08:56,3,364137,17,0,1
2020-01-27 22:08:56,3,364137,17,0,1
2020-01-27 22:08:56,3,364137,17,0,1
2020-01-27 22:08:56,3,364137,17,0,1
2020-01-27 22:09:10,3,363226,2504,0,0
2020-01-27 22:09:10,3,363226,2504,0,0
2020-01-27 22:09:10,3,363226,2504,0,0
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:10,3,364137,17,0,1
2020-01-27 22:09:11,3,363226,2504,0,0
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,3,364137,17,0,1
2020-01-27 22:09:11,73029,384185,424,0,0
2020-01-27 22:09:18,3,363226,2504,0,0
2020-01-27 22:09:18,3,363226,2504,0,0
2020-01-27 22:09:18,363509,3,2024,0,0
2020-01-27 22:09:22,3,363226,2504,0,0
2020-01-27 22:09:22,8,2570,3,1,0
2020-01-27 22:09:22,3,69982,2514,0,0
2020-01-27 22:09:28,331668,384186,3,0,1
2020-01-27 22:09:28,352618,3,2637,0,0
2020-01-27 22:09:28,8,2570,3,1,0
2020-01-27 22:09:28,8,2570,3,1,0
2020-01-27 22:09:45,3,363226,2504,0,0
2020-01-27 22:09:45,3,363226,2504,0,0
2020-01-27 22:09:45,3,363226,2504,0,0
2020-01-27 22:09:45,71852,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,71852,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,71852,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,71852,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,355488,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,309310,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,354702,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,354702,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,354702,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,354702,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,354702,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:45,354702,383211,2185,0,1
2020-01-27 22:09:45,383211,115848,2185,1,0
2020-01-27 22:09:50,369961,359937,2383,1,0
2020-01-27 22:09:50,309310,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,309310,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,309310,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,309310,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,309310,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,6972,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,2638,383211,2185,0,1
2020-01-27 22:09:50,383211,115848,2185,1,0
2020-01-27 22:09:50,8,2570,3,1,0
2020-01-27 22:09:54,3,137810,3,0,1
2020-01-27 22:10:34,3,364137,17,0,1
2020-01-27 22:10:34,3,364137,17,0,1
2020-01-27 22:10:34,3,364137,17,0,1
2020-01-27 22:10:34,3,364137,17,0,1
2020-01-27 22:10:34,3,364137,17,0,1
2020-01-27 22:10:44,3,363226,2504,0,0
2020-01-27 22:10:44,3,363226,2504,0,0
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,3,364137,17,0,1
2020-01-27 22:10:44,8,2570,3,1,0
2020-01-27 22:10:44,8,2570,3,1,0
2020-01-27 22:10:55,3,1149,3,0,0
2020-01-27 22:10:55,3,364137,17,0,1
2020-01-27 22:10:55,8,2570,3,1,0
2020-01-27 22:10:55,8,2570,3,1,0
2020-01-27 22:11:00,374520,372796,600,0,0
2020-01-27 22:11:00,3,363226,2504,0,0
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,3,364137,17,0,1
2020-01-27 22:11:00,8,2570,3,1,0
2020-01-27 22:11:00,65678,383211,2185,0,1
2020-01-27 22:11:00,383211,120342,2185,1,0
2020-01-27 22:11:00,352618,3,2637,0,0
2020-01-27 22:11:24,3,8966,458,0,0
2020-01-27 22:11:24,88589,89462,600,1,0
2020-01-27 22:11:24,384150,384187,774,0,0
2020-01-27 22:11:55,380847,380859,3,1,0
2020-01-27 22:11:55,3,89462,600,0,0
2020-01-27 22:11:55,89462,88589,600,0,1
2020-01-27 22:11:55,357882,383211,2185,0,1
2020-01-27 22:11:55,383211,120342,2185,1,0
2020-01-27 22:12:11,372162,311022,600,0,1
2020-01-27 22:12:11,372162,311022,600,0,1
2020-01-27 22:12:11,372162,311022,600,0,1
2020-01-27 22:12:11,372162,311022,600,0,1
2020-01-27 22:12:11,372162,311022,600,0,1
2020-01-27 22:12:11,372162,311022,600,0,1
2020-01-27 22:12:16,3,363226,2504,0,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,1077,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,58580,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,54246,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,54246,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,54246,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,54246,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,54246,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:16,345624,383211,2185,0,1
2020-01-27 22:12:16,383211,115848,2185,1,0
2020-01-27 22:12:20,353302,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,353302,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,353302,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,354702,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,354702,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,354702,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,354702,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,354702,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,355375,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,355375,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,1149,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,1149,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
2020-01-27 22:12:20,1149,383211,2185,0,1
2020-01-27 22:12:20,383211,115848,2185,1,0
