timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 20:05:18,309310,383211,2185,0,1
2020-01-27 20:05:18,383211,115848,2185,1,0
2020-01-27 20:05:18,309310,383211,2185,0,1
2020-01-27 20:05:18,383211,115848,2185,1,0
2020-01-27 20:05:18,1149,383211,2185,0,1
2020-01-27 20:05:18,383211,115848,2185,1,0
2020-01-27 20:05:18,1149,383211,2185,0,1
2020-01-27 20:05:18,383211,115848,2185,1,0
2020-01-27 20:05:18,1149,383211,2185,0,1
2020-01-27 20:05:18,383211,115848,2185,1,0
2020-01-27 20:05:18,1149,383211,2185,0,1
2020-01-27 20:05:18,383211,115848,2185,1,0
2020-01-27 20:05:18,347049,383211,2185,0,1
2020-01-27 20:05:18,383211,115848,2185,1,0
2020-01-27 20:05:20,3,331608,1609,0,1
2020-01-27 20:05:28,3,349658,600,0,0
2020-01-27 20:05:28,349658,88589,600,0,1
2020-01-27 20:06:13,3,2282,2799,0,0
2020-01-27 20:06:13,3,331608,1609,0,1
2020-01-27 20:06:13,263361,8,3,1,1
2020-01-27 20:07:04,3,331608,1609,0,1
2020-01-27 20:07:04,92009,85335,300,0,0
2020-01-27 20:07:04,344520,374017,2505,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,381459,2862,2610,0,0
2020-01-27 20:07:49,3,331608,1609,0,1
2020-01-27 20:07:49,263361,8,3,1,1
2020-01-27 20:08:02,100108,4015,86,0,0
2020-01-27 20:08:18,138520,376612,2185,0,0
2020-01-27 20:08:18,3,83585,518,0,0
2020-01-27 20:08:22,81973,5268,952,0,0
2020-01-27 20:08:22,353377,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,353377,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,353377,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,353377,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,353377,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,353377,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,353377,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,68,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,68,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,353694,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,349437,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,345624,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,345624,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,345624,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,345624,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,345624,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,345624,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,345624,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,345720,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:22,309310,383211,2185,0,1
2020-01-27 20:08:22,383211,115848,2185,1,0
2020-01-27 20:08:41,3,331608,1609,0,1
2020-01-27 20:08:41,3,370060,1728,0,0
2020-01-27 20:09:09,3,50921,774,0,0
2020-01-27 20:09:09,3,341331,774,0,0
2020-01-27 20:09:09,3,50921,774,0,0
2020-01-27 20:09:09,3,116539,774,0,0
2020-01-27 20:09:09,3,315929,774,0,0
2020-01-27 20:09:09,3,50921,774,0,0
2020-01-27 20:09:09,3,353804,774,0,0
2020-01-27 20:09:09,3,353804,774,0,0
2020-01-27 20:09:09,3,315929,774,0,0
2020-01-27 20:09:09,3,341331,774,0,0
2020-01-27 20:09:09,3,116539,774,0,0
2020-01-27 20:09:09,3,315929,774,0,0
2020-01-27 20:09:09,3,341331,774,0,0
2020-01-27 20:09:09,3,341331,774,0,0
2020-01-27 20:09:09,3,116539,774,0,0
2020-01-27 20:09:09,3,341331,774,0,0
2020-01-27 20:09:09,3,50921,774,0,0
2020-01-27 20:09:09,3,357428,774,0,0
2020-01-27 20:09:09,3,341331,774,0,0
2020-01-27 20:09:09,3,315929,774,0,0
2020-01-27 20:09:09,355363,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,355363,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,355363,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,71852,383211,2185,0,1
2020-01-27 20:09:09,383211,115848,2185,1,0
2020-01-27 20:09:09,81973,5268,952,0,0
2020-01-27 20:09:17,3,2257,3,0,0
2020-01-27 20:09:31,81973,5268,952,0,0
2020-01-27 20:10:41,3,354518,286,0,0
2020-01-27 20:10:41,263361,8,3,1,1
2020-01-27 20:10:50,3,305183,6,0,1
2020-01-27 20:10:50,3,384168,426,0,0
2020-01-27 20:11:03,81973,382919,952,0,0
2020-01-27 20:11:28,57466,5268,2325,0,0
2020-01-27 20:11:28,8,72003,3,1,0
2020-01-27 20:11:40,3,349658,600,0,0
2020-01-27 20:11:40,349658,88589,600,0,1
2020-01-27 20:11:40,3,349658,600,0,0
2020-01-27 20:11:40,349658,88589,600,0,1
2020-01-27 20:11:40,3,349658,600,0,0
2020-01-27 20:11:40,349658,88589,600,0,1
2020-01-27 20:11:50,62440,383211,2185,0,1
2020-01-27 20:11:50,383211,100,2185,1,0
2020-01-27 20:11:50,97023,383211,2185,0,1
2020-01-27 20:11:50,383211,100,2185,1,0
2020-01-27 20:11:50,97023,383211,2185,0,1
2020-01-27 20:11:50,383211,100,2185,1,0
2020-01-27 20:11:50,97023,383211,2185,0,1
2020-01-27 20:11:50,383211,100,2185,1,0
2020-01-27 20:11:50,97023,383211,2185,0,1
2020-01-27 20:11:50,383211,100,2185,1,0
2020-01-27 20:11:50,97023,383211,2185,0,1
2020-01-27 20:11:50,383211,100,2185,1,0
2020-01-27 20:11:50,97023,383211,2185,0,1
2020-01-27 20:11:50,383211,100,2185,1,0
2020-01-27 20:11:55,353377,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,353377,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,353377,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,353377,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,353377,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,353377,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,355027,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,355027,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,355027,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,362775,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,362775,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,362775,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,362775,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,362775,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,362775,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,362775,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,349101,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,123364,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,123364,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,123364,383211,2185,0,1
2020-01-27 20:11:55,383211,115848,2185,1,0
2020-01-27 20:11:55,3,93488,518,0,0
2020-01-27 20:11:55,3,93488,518,0,0
2020-01-27 20:11:55,3,93488,518,0,0
2020-01-27 20:12:02,263361,8,3,1,1
2020-01-27 20:12:03,62440,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,353694,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,76762,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:03,123402,383211,2185,0,1
2020-01-27 20:12:03,383211,115848,2185,1,0
2020-01-27 20:12:05,3,145064,3,0,1
2020-01-27 20:12:45,353377,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,353377,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,353377,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,353377,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,353377,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,353377,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,364598,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,308344,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,308344,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,308344,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,308344,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,308344,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,308344,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,308344,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,308344,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,116784,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,116784,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,116784,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,116784,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:45,116784,383211,2185,0,1
2020-01-27 20:12:45,383211,115848,2185,1,0
2020-01-27 20:12:47,62440,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,2638,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,359635,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,359635,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,56353,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,56353,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,56353,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,56353,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,56353,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,56353,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,56353,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,56353,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,335790,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,353624,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,353624,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,353624,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,353624,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,1149,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,1149,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:47,1149,383211,2185,0,1
2020-01-27 20:12:47,383211,115848,2185,1,0
2020-01-27 20:12:52,62440,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,356276,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,63190,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,54246,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,54246,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,355363,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,2655,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,355198,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,353111,383211,2185,0,1
2020-01-27 20:12:52,383211,115848,2185,1,0
2020-01-27 20:12:52,3,384169,518,0,0
2020-01-27 20:12:52,3,93488,518,0,0
2020-01-27 20:13:21,3,145064,3,0,1
2020-01-27 20:13:21,3,305608,3,0,1
2020-01-27 20:13:21,3,305660,1340,0,0
2020-01-27 20:13:21,3,384169,518,0,0
2020-01-27 20:13:21,81973,56719,952,0,0
2020-01-27 20:13:29,81973,382919,952,0,0
2020-01-27 20:13:53,3,229,3,0,0
2020-01-27 20:13:53,3,384169,518,0,0
2020-01-27 20:13:56,3,296162,3,0,1
2020-01-27 20:13:56,263361,8,3,1,1
2020-01-27 20:13:56,3,362351,17,0,1
2020-01-27 20:14:44,62440,383211,2185,0,1
