timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:56,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,3,364137,17,0,1
2020-01-27 23:05:59,343581,819,1836,1,0
2020-01-27 23:06:01,359472,8,3,1,1
2020-01-27 23:06:01,3,364137,17,0,1
2020-01-27 23:06:01,3,364137,17,0,1
2020-01-27 23:06:01,3,364137,17,0,1
2020-01-27 23:06:01,3,364137,17,0,1
2020-01-27 23:06:01,3,364137,17,0,1
2020-01-27 23:06:25,3,1149,3,0,0
2020-01-27 23:06:25,3,1555,2799,0,0
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:25,3,364137,17,0,1
2020-01-27 23:06:47,3,363226,2504,0,0
2020-01-27 23:06:47,120745,121526,774,0,0
2020-01-27 23:06:47,3,364137,17,0,1
2020-01-27 23:06:47,3,364137,17,0,1
2020-01-27 23:06:47,3,364137,17,0,1
2020-01-27 23:06:47,3,364137,17,0,1
2020-01-27 23:06:47,362351,384192,17,1,1
2020-01-27 23:06:48,3,61,2504,0,0
2020-01-27 23:07:09,3,137366,109,0,0
2020-01-27 23:07:09,343581,819,1836,1,0
2020-01-27 23:07:17,343581,1036,1836,1,0
2020-01-27 23:07:17,359472,28,3,1,1
2020-01-27 23:07:17,588,383211,2185,0,1
2020-01-27 23:07:17,383211,83503,2185,1,0
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:17,3,364137,17,0,1
2020-01-27 23:07:34,3,364137,17,0,1
2020-01-27 23:07:34,3,364137,17,0,1
2020-01-27 23:07:34,3,364137,17,0,1
2020-01-27 23:07:34,3,364137,17,0,1
2020-01-27 23:07:34,3,364137,17,0,1
2020-01-27 23:07:34,381007,50851,2383,1,0
2020-01-27 23:07:34,3,342575,2383,0,0
2020-01-27 23:07:41,2655,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,2655,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,2655,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,58727,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,58727,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,58727,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:41,5637,383211,2185,0,1
2020-01-27 23:07:41,383211,354657,2185,1,0
2020-01-27 23:07:54,3,1149,3,0,0
2020-01-27 23:07:54,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:07:59,3,364137,17,0,1
2020-01-27 23:08:00,3,139028,109,0,0
2020-01-27 23:08:07,3,61,2504,0,0
2020-01-27 23:08:07,3,61,2504,0,0
2020-01-27 23:08:07,3,61,2504,0,0
2020-01-27 23:08:07,99200,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,99200,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,99200,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,99200,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:07,70381,383211,2185,0,1
2020-01-27 23:08:07,383211,354657,2185,1,0
2020-01-27 23:08:09,3,364137,17,0,1
2020-01-27 23:08:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:09,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,3,364137,17,0,1
2020-01-27 23:09:15,376999,384195,2509,0,0
2020-01-27 23:09:15,3,81973,952,0,0
2020-01-27 23:09:52,3,372949,600,0,0
2020-01-27 23:09:52,372949,88589,600,0,1
2020-01-27 23:09:52,3,308797,600,0,0
2020-01-27 23:09:52,308797,88589,600,0,1
2020-01-27 23:09:52,376999,384195,2496,0,0
2020-01-27 23:09:52,376999,384195,692,0,0
2020-01-27 23:09:52,376999,384195,692,0,0
2020-01-27 23:09:52,3,81973,952,0,0
2020-01-27 23:10:16,3,1555,2799,0,0
2020-01-27 23:10:16,3,297881,600,0,0
2020-01-27 23:10:16,297881,88589,600,0,1
2020-01-27 23:10:16,3,81973,952,0,0
2020-01-27 23:10:31,89614,95040,300,0,0
2020-01-27 23:10:31,99247,8,3,1,1
2020-01-27 23:10:31,376999,384195,109,0,0
2020-01-27 23:10:31,3,76822,2610,0,0
2020-01-27 23:10:31,3,296788,948,0,0
2020-01-27 23:10:31,61422,97584,950,0,0
2020-01-27 23:10:31,363122,97584,950,0,0
2020-01-27 23:10:31,343581,356,1836,1,0
2020-01-27 23:10:31,342575,369961,2383,0,1
2020-01-27 23:10:53,3,362351,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,362351,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,364137,17,0,1
2020-01-27 23:10:53,3,384196,2321,0,0
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,3,364137,17,0,1
2020-01-27 23:10:58,376999,384195,109,0,0
2020-01-27 23:10:58,61422,97584,950,0,0
2020-01-27 23:11:18,376999,384195,109,0,0
2020-01-27 23:11:18,2570,8,3,0,1
2020-01-27 23:11:18,2570,8,3,0,1
2020-01-27 23:11:18,2570,8,3,0,1
2020-01-27 23:11:18,343581,356,1836,1,0
2020-01-27 23:11:29,99247,8,3,1,1
2020-01-27 23:11:29,3,364137,17,0,1
2020-01-27 23:11:29,3,364137,17,0,1
2020-01-27 23:11:29,3,364137,17,0,1
2020-01-27 23:11:29,3,364137,17,0,1
2020-01-27 23:11:29,3,364137,17,0,1
2020-01-27 23:11:29,3,364137,17,0,1
2020-01-27 23:11:29,3,364137,17,0,1
2020-01-27 23:11:29,376999,384195,109,0,0
2020-01-27 23:11:32,62440,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,335790,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,99200,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,99200,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,99200,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97023,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,362775,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,362775,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,362775,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,362775,383211,2185,0,1
2020-01-27 23:11:32,383211,120342,2185,1,0
2020-01-27 23:11:32,97584,3,950,0,0
2020-01-27 23:11:32,353111,383211,2185,0,1
2020-01-27 23:11:32,383211,121550,2185,1,0
2020-01-27 23:11:32,6972,383211,2185,0,1
2020-01-27 23:11:32,383211,121550,2185,1,0
2020-01-27 23:11:32,869,383211,2185,0,1
2020-01-27 23:11:32,383211,121550,2185,1,0
2020-01-27 23:11:32,345624,383211,2185,0,1
2020-01-27 23:11:32,383211,121550,2185,1,0
2020-01-27 23:11:32,356276,383211,2185,0,1
2020-01-27 23:11:32,383211,121550,2185,1,0
2020-01-27 23:11:32,8590,383211,2185,0,1
2020-01-27 23:11:32,383211,121550,2185,1,0
2020-01-27 23:11:44,3,81973,952,0,0
2020-01-27 23:11:44,2570,8,3,0,1
2020-01-27 23:11:53,3,99338,952,0,0
2020-01-27 23:11:53,3,353804,774,0,0
2020-01-27 23:11:53,3,341331,774,0,0
2020-01-27 23:11:53,3,341331,774,0,0
2020-01-27 23:11:53,3,341331,774,0,0
2020-01-27 23:11:53,3,341331,774,0,0
2020-01-27 23:11:53,3,341331,774,0,0
2020-01-27 23:11:53,3,113782,774,0,0
