timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 16:47:19,3,140505,1039,0,0
2020-01-27 16:47:19,85139,383974,458,0,0
2020-01-27 16:47:21,384130,384132,774,0,0
2020-01-27 16:47:21,3,6895,1629,0,0
2020-01-27 16:47:37,3,2524,2610,0,0
2020-01-27 16:47:37,3,2524,2610,0,0
2020-01-27 16:47:37,342575,382715,1279,0,0
2020-01-27 16:47:45,3,213,3,0,0
2020-01-27 16:48:05,3,276550,3,0,1
2020-01-27 16:48:31,373368,363898,17,0,0
2020-01-27 16:48:31,373368,363898,17,0,0
2020-01-27 16:48:31,3,2524,2610,0,0
2020-01-27 16:48:31,3,382067,2610,0,0
2020-01-27 16:48:51,3,2524,2610,0,0
2020-01-27 16:49:07,60450,3139,73,0,1
2020-01-27 16:49:26,3,276550,3,0,1
2020-01-27 16:49:26,370052,371909,2024,0,0
2020-01-27 16:49:50,369961,129051,2383,1,0
2020-01-27 16:49:55,3,364134,948,0,0
2020-01-27 16:49:55,84016,114815,2484,0,0
2020-01-27 16:49:55,84016,114815,2484,0,0
2020-01-27 16:50:11,3,99133,797,0,0
2020-01-27 16:50:25,57117,3,952,0,0
2020-01-27 16:51:22,97385,97329,6,0,0
2020-01-27 16:51:22,90369,95040,300,0,0
2020-01-27 16:51:22,369961,384133,2383,1,0
2020-01-27 16:51:30,3,60292,3,0,0
2020-01-27 16:51:30,3,362351,17,0,1
2020-01-27 16:52:54,60292,28,3,0,1
2020-01-27 16:52:54,60450,3139,73,0,1
2020-01-27 16:53:50,3,308840,600,0,0
2020-01-27 16:53:50,308840,88589,600,0,1
2020-01-27 16:53:50,3,91314,1629,0,0
2020-01-27 16:54:06,3,382497,3,0,0
2020-01-27 16:55:57,57896,3416,2325,0,0
2020-01-27 16:55:57,3,362351,17,0,1
2020-01-27 16:55:58,3,229,3,0,0
2020-01-27 16:56:28,28,2113,3,1,0
2020-01-27 16:56:28,3,382067,2610,0,0
2020-01-27 16:56:28,60292,28,3,0,1
2020-01-27 16:56:29,57896,3416,2325,0,0
2020-01-27 16:56:37,8,2426,3,1,0
2020-01-27 16:57:16,60450,3139,73,0,1
2020-01-27 16:57:22,3,305608,3,0,1
2020-01-27 16:57:22,57708,5268,948,0,0
2020-01-27 16:57:22,137892,363122,458,0,0
2020-01-27 16:57:42,129051,369961,2383,0,1
2020-01-27 16:57:42,371909,3,2024,0,0
2020-01-27 16:57:42,88589,88590,600,1,0
2020-01-27 16:57:44,3,383282,2610,0,0
2020-01-27 16:57:44,3,383282,2610,0,0
2020-01-27 16:57:44,3,383282,2610,0,0
2020-01-27 16:57:44,344114,382715,1279,0,0
2020-01-27 16:57:44,3,56645,948,0,0
2020-01-27 16:57:44,88589,60651,600,1,0
2020-01-27 16:57:59,3,87847,774,0,0
2020-01-27 16:57:59,3,87847,774,0,0
2020-01-27 16:57:59,3,315929,774,0,0
2020-01-27 16:57:59,3,87847,774,0,0
2020-01-27 16:57:59,3,87847,774,0,0
2020-01-27 16:57:59,3,315929,774,0,0
2020-01-27 16:57:59,3,315929,774,0,0
2020-01-27 16:57:59,3,113782,774,0,0
2020-01-27 16:57:59,3,113782,774,0,0
2020-01-27 16:57:59,3,113782,774,0,0
2020-01-27 16:57:59,3,113782,774,0,0
2020-01-27 16:57:59,3,384134,774,0,0
2020-01-27 16:57:59,3,87847,774,0,0
2020-01-27 16:57:59,3,87847,774,0,0
2020-01-27 16:57:59,3,113782,774,0,0
2020-01-27 16:57:59,3,87847,774,0,0
2020-01-27 16:57:59,3,313817,774,0,0
2020-01-27 16:57:59,3,113782,774,0,0
2020-01-27 16:57:59,3,384049,774,0,0
2020-01-27 16:57:59,3,352436,774,0,0
2020-01-27 16:58:01,3,362351,17,0,1
2020-01-27 16:58:01,28,2113,3,1,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,349542,134606,1068,0,0
2020-01-27 16:59:27,3,308840,600,0,0
2020-01-27 16:59:27,308840,88589,600,0,1
2020-01-27 16:59:27,3,382067,2610,0,0
