timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 08:11:30,97335,96321,6,0,0
2020-01-27 08:11:30,321058,94441,458,0,0
2020-01-27 08:11:30,370265,369961,2383,0,1
2020-01-27 08:11:45,3,145064,3,0,1
2020-01-27 08:12:16,3,44,2504,0,0
2020-01-27 08:13:19,369961,137892,2383,1,0
2020-01-27 08:13:21,3,44,2504,0,0
2020-01-27 08:14:20,117889,296818,458,1,0
2020-01-27 08:14:54,336114,3,952,0,0
2020-01-27 08:14:54,3,44,2504,0,0
2020-01-27 08:14:54,3,373434,1039,0,0
2020-01-27 08:14:56,71319,383211,2185,0,1
2020-01-27 08:14:56,383211,354597,2185,1,0
2020-01-27 08:14:56,86904,383211,2185,0,1
2020-01-27 08:14:56,383211,354597,2185,1,0
2020-01-27 08:15:08,77797,95653,300,0,0
2020-01-27 08:15:08,94441,117889,458,0,1
2020-01-27 08:15:23,369961,370250,2383,1,0
2020-01-27 08:15:48,369961,370250,2383,1,0
2020-01-27 08:16:19,369961,370250,2383,1,0
2020-01-27 08:16:19,3,336114,952,0,0
2020-01-27 08:16:19,3,44,2504,0,0
2020-01-27 08:16:19,369961,73437,2383,1,0
2020-01-27 08:16:44,52082,96456,180,0,1
2020-01-27 08:17:33,117889,296818,458,1,0
2020-01-27 08:17:33,3,296818,180,0,0
2020-01-27 08:17:33,3,82406,600,0,0
2020-01-27 08:17:33,82406,88589,600,0,1
2020-01-27 08:17:33,3,82406,600,0,0
2020-01-27 08:17:33,82406,88589,600,0,1
2020-01-27 08:17:36,3,44,2504,0,0
2020-01-27 08:17:36,3,96434,2504,0,0
2020-01-27 08:17:36,369961,370265,2383,1,0
2020-01-27 08:18:00,71510,52082,180,0,0
2020-01-27 08:18:29,28,213,3,1,0
2020-01-27 08:18:50,3,305608,3,0,1
2020-01-27 08:19:00,3,44,2504,0,0
2020-01-27 08:19:00,132223,122281,600,0,0
2020-01-27 08:19:56,3,99247,3,0,1
2020-01-27 08:19:56,370265,369961,2383,0,1
2020-01-27 08:20:21,9556,3693,2046,0,0
2020-01-27 08:20:21,3,296818,180,0,0
2020-01-27 08:20:21,383897,61420,2814,0,0
2020-01-27 08:20:21,3,93599,2827,0,0
2020-01-27 08:20:42,3,373434,1039,0,0
2020-01-27 08:20:42,88589,4082,600,1,0
2020-01-27 08:20:42,88589,4082,600,1,0
2020-01-27 08:20:42,3,44,2504,0,0
2020-01-27 08:20:42,341577,140293,1762,0,0
2020-01-27 08:20:46,377382,377380,2586,0,0
2020-01-27 08:20:46,88589,4082,600,1,0
2020-01-27 08:21:21,3,44,2504,0,0
2020-01-27 08:21:21,3,96434,2504,0,0
2020-01-27 08:22:01,88589,4082,600,1,0
2020-01-27 08:22:03,88589,4082,600,1,0
2020-01-27 08:22:03,383952,8,3,0,1
2020-01-27 08:22:14,362256,3693,2477,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,308591,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,369184,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,87847,774,0,0
2020-01-27 08:22:14,3,369184,774,0,0
2020-01-27 08:22:14,3,369184,774,0,0
2020-01-27 08:22:14,3,369184,774,0,0
2020-01-27 08:22:14,3,384055,774,0,0
2020-01-27 08:22:14,3,384048,774,0,0
2020-01-27 08:22:14,3,384056,774,0,0
2020-01-27 08:22:14,3,352436,774,0,0
2020-01-27 08:23:01,3,336,3,0,0
2020-01-27 08:23:01,3,336,3,0,0
2020-01-27 08:23:01,3,355566,458,0,0
2020-01-27 08:23:01,362256,3693,2477,0,0
2020-01-27 08:23:01,3,56255,286,0,0
2020-01-27 08:23:39,3,44,2504,0,0
2020-01-27 08:23:39,213,74,3,0,0
2020-01-27 08:23:39,88589,4082,600,1,0
2020-01-27 08:23:39,88589,4082,600,1,0
2020-01-27 08:23:39,88589,4082,600,1,0
2020-01-27 08:23:39,88589,4082,600,1,0
2020-01-27 08:23:39,88589,4082,600,1,0
2020-01-27 08:23:39,88589,4082,600,1,0
2020-01-27 08:23:39,88589,4082,600,1,0
2020-01-27 08:24:13,362256,3693,2477,0,0
2020-01-27 08:24:13,10573,3,2024,0,0
2020-01-27 08:24:13,88589,4082,600,1,0
2020-01-27 08:24:13,88589,4082,600,1,0
2020-01-27 08:24:13,88589,4082,600,1,0
2020-01-27 08:24:13,362789,2282,2610,0,0
2020-01-27 08:24:20,3,305608,3,0,1
2020-01-27 08:24:24,3,384046,2024,0,0
2020-01-27 08:25:17,88589,4082,600,1,0
2020-01-27 08:25:17,88589,4082,600,1,0
2020-01-27 08:25:17,88589,4082,600,1,0
2020-01-27 08:25:17,88589,4082,600,1,0
2020-01-27 08:25:17,88589,4082,600,1,0
2020-01-27 08:25:22,87873,3693,2046,0,0
2020-01-27 08:25:38,3,44,2504,0,0
2020-01-27 08:25:38,369961,370265,2383,1,0
2020-01-27 08:26:12,3,336,3,0,0
2020-01-27 08:27:04,3,213,3,0,0
2020-01-27 08:27:04,82004,291631,300,0,0
2020-01-27 08:27:04,3,44,2504,0,0
2020-01-27 08:27:17,3,96434,2504,0,0
2020-01-27 08:27:28,3,336,3,0,0
2020-01-27 08:27:28,3,44,2504,0,0
2020-01-27 08:28:14,3,79918,518,0,0
2020-01-27 08:28:14,3,79918,518,0,0
2020-01-27 08:28:27,3,79918,518,0,0
2020-01-27 08:29:30,28,359472,3,1,1
2020-01-27 08:29:30,3,132223,600,0,0
2020-01-27 08:29:30,132223,88589,600,0,1
2020-01-27 08:29:30,106527,62510,843,0,0
2020-01-27 08:29:30,3,44,2504,0,0
2020-01-27 08:30:08,3,373434,1039,0,0
2020-01-27 08:30:21,3,44,2504,0,0
2020-01-27 08:30:49,3,113640,2024,0,0
2020-01-27 08:32:11,323905,325065,1864,0,0
2020-01-27 08:32:23,3,311863,3,0,0
2020-01-27 08:32:23,369254,71349,2024,0,0
2020-01-27 08:32:23,3,44,2504,0,0
2020-01-27 08:32:23,3,56099,2610,0,0
2020-01-27 08:33:03,3,1571,2610,0,0
2020-01-27 08:33:03,3,44,2504,0,0
2020-01-27 08:33:03,51568,369961,2383,0,1
2020-01-27 08:33:03,51568,369961,2383,0,1
2020-01-27 08:33:44,84796,117889,458,0,1
2020-01-27 08:33:56,77654,296169,300,0,0
2020-01-27 08:33:56,377343,377382,2586,1,0
2020-01-27 08:33:56,377343,377382,2586,1,0
2020-01-27 08:33:56,51568,369961,2383,0,1
2020-01-27 08:33:56,51568,369961,2383,0,1
2020-01-27 08:33:56,3,44,2504,0,0
2020-01-27 08:34:03,2426,8,3,0,1
2020-01-27 08:34:24,377343,377382,2586,1,0
2020-01-27 08:34:24,51568,369961,2383,0,1
2020-01-27 08:34:50,3,336114,948,0,0
2020-01-27 08:34:50,377343,377382,2586,1,0
2020-01-27 08:34:50,3,44,2504,0,0
2020-01-27 08:35:17,3,4082,600,0,0
2020-01-27 08:35:17,4082,88589,600,0,1
2020-01-27 08:35:26,371537,71349,2024,0,0
2020-01-27 08:35:29,3,384057,2689,0,0
2020-01-27 08:35:29,113640,378161,2024,0,0
2020-01-27 08:35:38,3,44,2504,0,0
2020-01-27 08:36:41,52068,339055,2185,0,0
2020-01-27 08:36:41,3,44,2504,0,0
2020-01-27 08:37:04,367351,10573,2024,0,0
2020-01-27 08:37:04,132223,122281,600,0,0
2020-01-27 08:37:04,3,96434,2504,0,0
2020-01-27 08:37:20,28,341360,3,1,1
2020-01-27 08:37:41,3,44,2504,0,0
2020-01-27 08:37:45,132223,122281,600,0,0
2020-01-27 08:38:12,96456,63196,180,1,0
2020-01-27 08:38:12,84796,96456,180,0,1
2020-01-27 08:38:35,3,121552,3,0,0
2020-01-27 08:38:42,3,44,2504,0,0
2020-01-27 08:38:56,3,639,3,0,0
2020-01-27 08:39:03,28,78070,3,1,0
2020-01-27 08:39:03,381007,51565,2383,1,0
2020-01-27 08:39:43,3,96434,2504,0,0
2020-01-27 08:39:43,3,44,2504,0,0
2020-01-27 08:41:06,3,44,2504,0,0
2020-01-27 08:41:06,71349,3,2024,0,0
2020-01-27 08:41:06,71349,3,2024,0,0
2020-01-27 08:41:06,71349,3,2024,0,0
2020-01-27 08:41:06,132223,122281,600,0,0
2020-01-27 08:41:13,3,123,3,0,0
2020-01-27 08:41:13,3,87807,2024,0,0
2020-01-27 08:41:41,3,96434,2504,0,0
2020-01-27 08:41:41,10573,3,2024,0,0
2020-01-27 08:41:41,3,382961,600,0,0
2020-01-27 08:41:41,382961,88589,600,0,1
2020-01-27 08:41:52,3,44,2504,0,0
2020-01-27 08:41:52,3,77445,300,0,0
2020-01-27 08:41:52,77445,77797,300,0,0
2020-01-27 08:41:52,88589,372162,600,1,0
2020-01-27 08:41:52,55411,383805,180,0,0
2020-01-27 08:42:08,3,357861,2828,0,0
2020-01-27 08:42:08,3,312023,426,0,0
2020-01-27 08:42:38,3,44,2504,0,0
2020-01-27 08:42:38,3,382961,600,0,0
2020-01-27 08:42:38,382961,88589,600,0,1
2020-01-27 08:43:02,8,141525,3,1,1
2020-01-27 08:43:41,3,312023,426,0,0
2020-01-27 08:43:41,3,44,2504,0,0
2020-01-27 08:43:41,378161,3,2024,0,0
2020-01-27 08:44:00,3,79918,518,0,0
2020-01-27 08:44:35,3,374613,2024,0,0
2020-01-27 08:44:42,3,44,2504,0,0
2020-01-27 08:44:42,3,93488,518,0,0
2020-01-27 08:44:54,3,97382,3,0,0
2020-01-27 08:45:00,3,841,3,0,0
2020-01-27 08:45:06,383805,96456,180,0,1
2020-01-27 08:45:13,132223,122281,600,0,0
2020-01-27 08:45:23,3,335,3,0,0
2020-01-27 08:46:18,63196,51684,180,0,0
2020-01-27 08:46:18,101382,97385,6,0,0
2020-01-27 08:46:18,3,44,2504,0,0
2020-01-27 08:46:48,373343,369961,2383,0,1
2020-01-27 08:47:11,3,52082,458,0,0
2020-01-27 08:47:11,88589,341387,600,1,0
2020-01-27 08:47:22,52082,96456,180,0,1
2020-01-27 08:47:22,3,44,2504,0,0
2020-01-27 08:48:10,3,145064,3,0,1
2020-01-27 08:48:10,3,145064,3,0,1
2020-01-27 08:48:12,3,382961,600,0,0
2020-01-27 08:48:12,382961,88589,600,0,1
2020-01-27 08:48:51,2257,8,3,0,1
2020-01-27 08:48:51,3,383593,2514,0,0
2020-01-27 08:48:51,372162,311022,600,0,1
2020-01-27 08:48:51,372162,311022,600,0,1
2020-01-27 08:48:51,372162,311022,600,0,1
2020-01-27 08:48:51,372162,311022,600,0,1
2020-01-27 08:48:51,372162,311022,600,0,1
2020-01-27 08:48:51,372162,311022,600,0,1
2020-01-27 08:48:51,372162,311022,600,0,1
2020-01-27 08:48:51,372162,311022,600,0,1
2020-01-27 08:48:51,8,3140,3,1,0
2020-01-27 08:48:51,3,44,2504,0,0
2020-01-27 08:48:51,3,373434,1039,0,0
2020-01-27 08:48:51,3,384058,1039,0,0
2020-01-27 08:48:56,132223,122281,600,0,0
2020-01-27 08:48:56,3,96434,2504,0,0
2020-01-27 08:48:57,3,79918,518,0,0
2020-01-27 08:48:57,3,79918,518,0,0
2020-01-27 08:48:57,3,79918,518,0,0
2020-01-27 08:49:11,3,373064,2024,0,1
2020-01-27 08:49:11,3,96434,2504,0,0
2020-01-27 08:49:18,3,96434,2504,0,0
2020-01-27 08:49:56,383593,72893,2514,0,0
2020-01-27 08:49:56,3,44,2504,0,0
2020-01-27 08:50:10,3,136361,458,0,0
2020-01-27 08:50:30,3,330461,1505,0,0
2020-01-27 08:50:30,3,330440,1505,0,0
2020-01-27 08:50:30,3,330438,1505,0,0
2020-01-27 08:50:30,3,367572,2024,0,0
2020-01-27 08:50:30,8,141525,3,1,1
2020-01-27 08:50:50,3,50061,180,0,0
2020-01-27 08:50:50,383952,8,3,0,1
2020-01-27 08:51:04,3,44,2504,0,0
2020-01-27 08:51:09,88996,85335,300,0,0
2020-01-27 08:51:09,3,373434,1039,0,0
2020-01-27 08:51:09,3,383976,1039,0,0
2020-01-27 08:52:21,3,44,2504,0,0
2020-01-27 08:52:21,355566,319762,458,0,0
2020-01-27 08:52:21,3,96434,2504,0,0
2020-01-27 08:52:21,369961,73437,2383,1,0
2020-01-27 08:53:10,3,384059,2024,0,0
2020-01-27 08:53:30,3,61422,948,0,0
2020-01-27 08:53:30,3,61422,948,0,0
2020-01-27 08:53:30,3,61422,948,0,0
2020-01-27 08:53:30,3,61422,948,0,0
2020-01-27 08:53:54,51565,381007,2383,0,1
2020-01-27 08:53:54,3,44,2504,0,0
2020-01-27 08:53:56,50061,51684,180,0,0
2020-01-27 08:55:17,3,44,2504,0,0
2020-01-27 08:55:44,3,90278,458,0,0
2020-01-27 08:56:14,84950,368676,2024,0,0
2020-01-27 08:56:14,3,44,2504,0,0
2020-01-27 08:56:51,3,384060,2024,0,0
2020-01-27 08:57:21,3,44,2504,0,0
2020-01-27 08:57:30,3,141525,3,0,1
2020-01-27 08:57:30,3,362355,3,0,1
2020-01-27 08:57:50,314209,8,3,1,1
2020-01-27 08:58:40,3,352436,774,0,0
2020-01-27 08:58:40,3,352436,774,0,0
2020-01-27 08:58:40,3,352436,774,0,0
2020-01-27 08:58:40,3,352436,774,0,0
2020-01-27 08:58:40,3,352436,774,0,0
2020-01-27 08:58:40,3,384061,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,384044,774,0,0
2020-01-27 08:58:40,3,137824,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,137824,774,0,0
2020-01-27 08:58:40,3,137824,774,0,0
2020-01-27 08:58:40,3,87847,774,0,0
2020-01-27 08:58:40,3,137824,774,0,0
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:58:43,372162,311022,600,0,1
2020-01-27 08:59:12,3,44,2504,0,0
