timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 02:07:57,3,73485,952,0,0
2020-01-27 02:08:13,3,366496,2024,0,0
2020-01-27 02:08:13,97338,106630,6,0,0
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:13,3,383811,17,0,1
2020-01-27 02:08:16,3,383811,17,0,1
2020-01-27 02:08:16,3,383811,17,0,1
2020-01-27 02:08:16,3,383811,17,0,1
2020-01-27 02:08:16,3,383811,17,0,1
2020-01-27 02:08:16,3,73485,952,0,0
2020-01-27 02:08:16,3,73485,952,0,0
2020-01-27 02:08:23,88589,229872,600,1,0
2020-01-27 02:08:50,3,73485,952,0,0
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:52,3,383811,17,0,1
2020-01-27 02:09:58,141684,218674,300,0,0
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:07,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,3,383811,17,0,1
2020-01-27 02:10:15,8,2570,3,1,0
2020-01-27 02:10:17,3,348396,1935,0,0
2020-01-27 02:10:31,383971,383972,3,0,0
2020-01-27 02:11:15,318037,318038,1041,0,0
2020-01-27 02:11:52,52082,96456,180,0,1
2020-01-27 02:11:52,367627,367627,2185,0,0
2020-01-27 02:12:24,3,383973,2821,0,0
2020-01-27 02:12:35,58578,383211,2185,0,1
2020-01-27 02:12:35,383211,66679,2185,1,0
2020-01-27 02:12:46,367627,367627,2185,0,0
2020-01-27 02:12:46,28,2257,3,1,0
2020-01-27 02:13:32,377343,377380,2586,1,0
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:13:54,3,383811,17,0,1
2020-01-27 02:14:28,71049,96456,180,1,1
2020-01-27 02:14:28,136285,54616,2185,0,0
2020-01-27 02:14:28,3,383811,17,0,1
2020-01-27 02:14:28,3,383811,17,0,1
2020-01-27 02:14:39,3,348396,1935,0,0
2020-01-27 02:14:54,3,348396,1935,0,0
2020-01-27 02:15:16,5019,129927,2325,0,0
2020-01-27 02:15:37,3,366282,2024,0,0
2020-01-27 02:15:37,367627,367627,2185,0,0
2020-01-27 02:15:37,3,348396,1935,0,0
2020-01-27 02:16:02,3,348396,1935,0,0
2020-01-27 02:16:27,88589,345381,600,1,0
2020-01-27 02:16:45,358141,313847,2141,0,1
2020-01-27 02:16:45,313847,325065,2141,1,0
2020-01-27 02:16:45,371998,3,2024,0,0
2020-01-27 02:16:55,3,229872,600,0,0
2020-01-27 02:16:55,229872,88589,600,0,1
2020-01-27 02:17:01,3,213,3,0,0
2020-01-27 02:17:34,73167,117889,458,1,1
2020-01-27 02:17:34,96456,97548,180,1,0
2020-01-27 02:17:44,367627,367627,2185,0,0
2020-01-27 02:17:44,3,229872,600,0,0
2020-01-27 02:17:44,229872,88589,600,0,1
2020-01-27 02:17:44,52082,383974,458,0,0
2020-01-27 02:17:49,3,213,3,0,0
2020-01-27 02:18:09,296589,98129,458,0,0
2020-01-27 02:18:42,367627,367627,2185,0,0
2020-01-27 02:19:27,367627,367627,2185,0,0
2020-01-27 02:19:27,296589,98129,458,0,0
2020-01-27 02:20:21,296589,98129,458,0,0
2020-01-27 02:20:21,117889,52082,458,1,0
2020-01-27 02:20:26,96456,97548,180,1,0
2020-01-27 02:20:26,383959,28,3,1,1
2020-01-27 02:20:26,383959,28,3,1,1
2020-01-27 02:20:26,71319,383211,2185,0,1
2020-01-27 02:20:26,383211,83588,2185,1,0
2020-01-27 02:20:34,3,329888,2799,0,0
2020-01-27 02:20:44,3,60292,3,0,0
2020-01-27 02:20:44,3,374178,2822,0,0
2020-01-27 02:21:07,3,329888,2799,0,0
2020-01-27 02:21:07,296589,98129,458,0,0
2020-01-27 02:21:07,358141,313847,2141,0,1
2020-01-27 02:21:07,313847,325065,2141,1,0
2020-01-27 02:21:37,3,329888,2799,0,0
2020-01-27 02:22:22,3,60292,3,0,0
2020-01-27 02:22:24,3,60292,3,0,0
2020-01-27 02:22:24,3,60292,3,0,0
2020-01-27 02:22:24,3,329888,2799,0,0
2020-01-27 02:22:24,3,383651,2504,0,0
2020-01-27 02:22:24,3,383651,2504,0,0
2020-01-27 02:22:42,3,329888,2799,0,0
2020-01-27 02:22:42,3,329888,2799,0,0
2020-01-27 02:22:42,3,329888,2799,0,0
2020-01-27 02:22:42,296589,98129,180,0,0
2020-01-27 02:23:35,3,329888,2799,0,0
2020-01-27 02:23:35,3,329888,2799,0,0
2020-01-27 02:23:35,3,329888,2799,0,0
2020-01-27 02:23:35,49448,383974,180,0,0
2020-01-27 02:23:35,96456,97548,180,1,0
2020-01-27 02:23:35,3,90026,600,0,0
2020-01-27 02:23:35,90026,88589,600,0,1
2020-01-27 02:23:35,3,229872,600,0,0
2020-01-27 02:23:35,229872,88589,600,0,1
2020-01-27 02:23:44,296589,98129,458,0,0
2020-01-27 02:23:44,3,57606,948,0,0
2020-01-27 02:23:44,3,73485,948,0,0
2020-01-27 02:23:49,3,329888,2799,0,0
2020-01-27 02:23:49,3,329888,2799,0,0
2020-01-27 02:23:49,3,329888,2799,0,0
2020-01-27 02:23:49,3,329888,2799,0,0
2020-01-27 02:23:49,3,90026,600,0,0
2020-01-27 02:23:49,90026,88589,600,0,1
2020-01-27 02:23:49,3,90026,600,0,0
2020-01-27 02:23:49,90026,88589,600,0,1
2020-01-27 02:23:49,381926,381930,2185,0,0
2020-01-27 02:23:49,356024,362357,2185,0,1
2020-01-27 02:23:49,362357,383743,2185,1,0
2020-01-27 02:23:49,352355,313847,2185,0,1
2020-01-27 02:23:49,313847,337202,2185,1,0
2020-01-27 02:24:43,3,329888,2799,0,0
2020-01-27 02:24:43,3,329888,2799,0,0
2020-01-27 02:24:43,296589,98129,458,0,0
2020-01-27 02:24:43,3,383651,2504,0,0
2020-01-27 02:25:02,3,61847,952,0,0
2020-01-27 02:25:12,3,62591,2799,0,0
2020-01-27 02:25:12,296589,98129,458,0,0
2020-01-27 02:25:12,381930,381926,2185,0,0
2020-01-27 02:25:50,296589,98129,458,0,0
2020-01-27 02:25:50,96456,97548,180,1,0
2020-01-27 02:25:50,3,383651,2504,0,0
2020-01-27 02:25:50,3,383975,1039,0,0
2020-01-27 02:26:59,52082,383974,458,0,0
2020-01-27 02:26:59,7973,28,3,0,1
2020-01-27 02:26:59,8,115671,3,1,0
2020-01-27 02:27:11,3,1036,2504,0,0
2020-01-27 02:27:11,3,1036,2504,0,0
2020-01-27 02:27:34,296589,98129,458,0,0
2020-01-27 02:27:34,3,347431,1629,0,0
2020-01-27 02:27:34,3,347431,1629,0,0
2020-01-27 02:27:51,3,347431,1629,0,0
2020-01-27 02:27:58,3,347431,1629,0,0
2020-01-27 02:28:21,3,1036,2504,0,0
2020-01-27 02:28:21,3,1036,2504,0,0
2020-01-27 02:28:33,3,311863,3,0,0
2020-01-27 02:28:33,540,2426,3,0,0
2020-01-27 02:28:33,3,383593,2514,0,0
2020-01-27 02:28:39,3,335,3,0,0
2020-01-27 02:28:48,3,213,3,0,0
2020-01-27 02:28:48,540,123,3,0,0
2020-01-27 02:28:53,3,1036,2504,0,0
2020-01-27 02:29:02,3,90026,600,0,0
2020-01-27 02:29:02,90026,88589,600,0,1
2020-01-27 02:29:10,296589,98129,458,0,0
2020-01-27 02:29:10,96456,97548,180,1,0
2020-01-27 02:29:10,3,96434,2504,0,0
2020-01-27 02:29:41,3,1036,2504,0,0
2020-01-27 02:29:41,3,1036,2504,0,0
2020-01-27 02:30:11,3,819,2799,0,0
2020-01-27 02:30:11,3,819,2799,0,0
2020-01-27 02:30:11,3,329888,2799,0,0
2020-01-27 02:30:11,3,819,2799,0,0
2020-01-27 02:30:11,3,383651,2504,0,0
2020-01-27 02:30:13,3,329888,2799,0,0
2020-01-27 02:30:13,3,1036,2504,0,0
2020-01-27 02:30:17,3,311863,3,0,0
2020-01-27 02:30:46,3,329888,2799,0,0
2020-01-27 02:30:46,3,329888,2799,0,0
2020-01-27 02:30:46,3,819,2799,0,0
2020-01-27 02:30:46,3,96434,2504,0,0
2020-01-27 02:31:01,97548,98135,458,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,323840,97867,774,0,0
2020-01-27 02:31:01,3,58343,948,0,0
2020-01-27 02:31:01,3,383976,1039,0,0
2020-01-27 02:31:16,3,1036,2504,0,0
2020-01-27 02:31:35,3,329888,2799,0,0
2020-01-27 02:31:35,383973,294008,2821,0,0
2020-01-27 02:31:35,28,72443,3,1,0
2020-01-27 02:31:57,2426,8,3,0,1
2020-01-27 02:32:22,3,329888,2799,0,0
2020-01-27 02:32:22,2426,8,3,0,1
2020-01-27 02:32:22,96456,97548,180,1,0
2020-01-27 02:33:02,3,370265,2383,0,0
2020-01-27 02:33:02,3,383593,2514,0,0
2020-01-27 02:33:20,57591,3059,2325,0,0
2020-01-27 02:33:20,3,383651,2504,0,0
2020-01-27 02:33:28,97548,98135,180,0,0
2020-01-27 02:33:28,3,383651,2504,0,0
2020-01-27 02:33:28,370265,381007,2383,0,1
2020-01-27 02:33:28,369961,338956,2383,1,0
2020-01-27 02:33:53,3,60292,3,0,0
2020-01-27 02:33:53,97548,98135,180,0,0
2020-01-27 02:34:43,3,1036,2504,0,0
2020-01-27 02:34:43,3,1036,2504,0,0
2020-01-27 02:34:43,3,383651,2504,0,0
2020-01-27 02:34:43,98135,346983,2185,0,0
2020-01-27 02:35:04,140601,28,3,1,1
2020-01-27 02:35:04,3,383651,2504,0,0
2020-01-27 02:35:18,3,1036,2504,0,0
2020-01-27 02:35:18,3,1036,2504,0,0
2020-01-27 02:35:32,3,133,3,0,0
2020-01-27 02:35:32,3,97548,180,0,0
2020-01-27 02:35:32,3,60651,600,0,0
2020-01-27 02:35:32,60651,88589,600,0,1
2020-01-27 02:35:32,375174,374375,2024,0,0
2020-01-27 02:35:32,375174,374375,2024,0,0
2020-01-27 02:35:32,375174,374375,2024,0,0
2020-01-27 02:35:32,3,56099,2610,0,0
2020-01-27 02:35:41,3,133,3,0,0
2020-01-27 02:35:59,3,60651,600,0,0
2020-01-27 02:35:59,60651,88589,600,0,1
2020-01-27 02:35:59,140601,28,3,1,1
2020-01-27 02:35:59,3,383651,2504,0,0
2020-01-27 02:36:00,3,1036,2504,0,0
2020-01-27 02:36:00,3,1036,2504,0,0
2020-01-27 02:36:00,3,1036,2504,0,0
2020-01-27 02:36:10,370265,369961,2383,0,1
2020-01-27 02:36:14,97548,98135,180,0,0
2020-01-27 02:36:14,3,383651,2504,0,0
2020-01-27 02:36:14,3,383651,2504,0,0
2020-01-27 02:36:56,28,115671,3,1,0
2020-01-27 02:36:56,98135,346983,2185,0,0
2020-01-27 02:37:14,3,305608,3,0,1
2020-01-27 02:37:14,335302,91449,2046,0,0
2020-01-27 02:37:37,97548,98135,458,0,0
2020-01-27 02:37:37,3,383651,2504,0,0
2020-01-27 02:37:37,3,383651,2504,0,0
2020-01-27 02:37:37,81973,129927,952,0,0
2020-01-27 02:37:50,88589,82406,600,1,0
2020-01-27 02:38:09,3,44,2504,0,0
2020-01-27 02:38:09,370265,369961,2383,0,1
2020-01-27 02:38:09,98135,346983,2185,0,0
2020-01-27 02:38:16,3,1036,2504,0,0
2020-01-27 02:38:50,97548,98135,458,0,0
2020-01-27 02:38:50,3,97548,180,0,0
2020-01-27 02:38:50,88589,82406,600,1,0
2020-01-27 02:38:50,88589,82406,600,1,0
2020-01-27 02:38:50,129927,3,952,0,0
2020-01-27 02:38:50,369961,370255,2383,1,0
2020-01-27 02:38:58,335302,91449,2046,0,0
2020-01-27 02:38:58,381007,370265,2383,1,0
2020-01-27 02:39:17,88589,82406,600,1,0
2020-01-27 02:39:17,3,1036,2504,0,0
2020-01-27 02:39:17,3,383651,2504,0,0
2020-01-27 02:39:22,3,368940,2610,0,0
2020-01-27 02:39:28,72443,28,3,0,1
2020-01-27 02:39:34,3,137810,3,0,1
2020-01-27 02:39:34,3,61440,3,0,0
2020-01-27 02:40:07,3,383651,2504,0,0
2020-01-27 02:40:10,3,2570,3,0,0
2020-01-27 02:40:10,3,383651,2504,0,0
2020-01-27 02:40:29,3,990,2799,0,0
2020-01-27 02:40:29,97548,98135,180,0,0
2020-01-27 02:40:29,370265,369961,2383,0,1
2020-01-27 02:40:45,3,990,2799,0,0
2020-01-27 02:40:45,88589,82406,600,1,0
2020-01-27 02:40:45,3,383651,2504,0,0
2020-01-27 02:40:50,3,990,2799,0,0
2020-01-27 02:40:50,62440,383211,2185,0,1
2020-01-27 02:40:50,383211,115263,2185,1,0
2020-01-27 02:41:25,3,990,2799,0,0
2020-01-27 02:41:25,3,990,2799,0,0
