timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-27 14:04:40,70381,383211,2185,0,1
2020-01-27 14:04:40,383211,355349,2185,1,0
2020-01-27 14:04:40,70381,383211,2185,0,1
2020-01-27 14:04:40,383211,355349,2185,1,0
2020-01-27 14:04:40,70381,383211,2185,0,1
2020-01-27 14:04:40,383211,355349,2185,1,0
2020-01-27 14:04:40,70381,383211,2185,0,1
2020-01-27 14:04:40,383211,355349,2185,1,0
2020-01-27 14:04:40,3,94671,2610,0,0
2020-01-27 14:04:40,3,94671,2610,0,0
2020-01-27 14:04:45,3,370149,2024,0,0
2020-01-27 14:04:45,78238,1708,2024,0,0
2020-01-27 14:04:45,1049,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,354692,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:45,62440,383211,2185,0,1
2020-01-27 14:04:45,383211,355349,2185,1,0
2020-01-27 14:04:50,3,99133,797,0,0
2020-01-27 14:05:14,62440,383211,2185,0,1
2020-01-27 14:05:14,383211,357844,2185,1,0
2020-01-27 14:05:14,362775,383211,2185,0,1
2020-01-27 14:05:14,383211,357844,2185,1,0
2020-01-27 14:05:14,123370,383211,2185,0,1
2020-01-27 14:05:14,383211,357844,2185,1,0
2020-01-27 14:05:14,123370,383211,2185,0,1
2020-01-27 14:05:14,383211,357844,2185,1,0
2020-01-27 14:05:48,354692,383211,2185,0,1
2020-01-27 14:05:48,383211,2070,2185,1,0
2020-01-27 14:05:48,354692,383211,2185,0,1
2020-01-27 14:05:48,383211,2070,2185,1,0
2020-01-27 14:06:04,3,374178,2822,0,0
2020-01-27 14:06:04,62440,383211,2185,0,1
2020-01-27 14:06:04,383211,357844,2185,1,0
2020-01-27 14:06:04,123370,383211,2185,0,1
2020-01-27 14:06:04,383211,357844,2185,1,0
2020-01-27 14:06:24,3,384094,3,0,0
2020-01-27 14:06:24,3,384097,2024,0,0
2020-01-27 14:06:24,8,372870,3,1,0
2020-01-27 14:06:36,1711,54616,2185,0,0
2020-01-27 14:06:36,369961,379074,2383,1,0
2020-01-27 14:08:29,3,97188,2240,0,0
2020-01-27 14:09:10,3,344520,1039,0,0
2020-01-27 14:09:10,3,87847,774,0,0
2020-01-27 14:09:10,3,87847,774,0,0
2020-01-27 14:09:10,3,383970,774,0,0
2020-01-27 14:09:10,3,337822,774,0,0
2020-01-27 14:09:10,3,87847,774,0,0
2020-01-27 14:09:10,3,337822,774,0,0
2020-01-27 14:09:10,3,337822,774,0,0
2020-01-27 14:09:10,3,87847,774,0,0
2020-01-27 14:09:10,3,87847,774,0,0
2020-01-27 14:09:10,3,353804,774,0,0
2020-01-27 14:09:10,3,384064,774,0,0
2020-01-27 14:09:10,3,87847,774,0,0
2020-01-27 14:09:10,3,113782,774,0,0
2020-01-27 14:09:10,3,353804,774,0,0
2020-01-27 14:09:10,3,113782,774,0,0
2020-01-27 14:09:10,3,113782,774,0,0
2020-01-27 14:09:10,3,353804,774,0,0
2020-01-27 14:09:10,3,87847,774,0,0
2020-01-27 14:09:10,3,214928,774,0,1
2020-01-27 14:09:10,3,87847,774,0,0
2020-01-27 14:09:13,71162,383211,2185,0,1
2020-01-27 14:09:13,383211,303502,2185,1,0
2020-01-27 14:09:13,3,94671,2610,0,0
2020-01-27 14:09:29,3,97188,2240,0,0
2020-01-27 14:11:45,3,383282,2562,0,0
2020-01-27 14:12:00,307392,357598,1279,0,0
2020-01-27 14:12:00,3,382264,600,0,0
2020-01-27 14:12:00,382264,88589,600,0,1
2020-01-27 14:12:38,3,383282,2562,0,0
2020-01-27 14:12:38,28,363804,3,1,0
2020-01-27 14:13:03,3,383453,2024,0,0
2020-01-27 14:13:33,336114,3,952,0,0
2020-01-27 14:13:33,369961,3319,2383,1,0
2020-01-27 14:13:33,8,2570,3,1,0
2020-01-27 14:13:33,28,2570,3,1,0
2020-01-27 14:13:33,8,2570,3,1,0
2020-01-27 14:13:33,8,2570,3,1,0
2020-01-27 14:13:33,8,2570,3,1,0
2020-01-27 14:13:33,8,2570,3,1,0
2020-01-27 14:13:33,8,2570,3,1,0
2020-01-27 14:13:33,3,94671,2610,0,0
2020-01-27 14:13:58,28,317384,3,1,1
2020-01-27 14:13:58,8,372870,3,1,0
2020-01-27 14:13:58,3,94671,2610,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,353804,97867,774,0,0
2020-01-27 14:14:06,3,97188,2240,0,0
2020-01-27 14:14:06,3,97188,2240,0,0
2020-01-27 14:14:06,3,97188,2240,0,0
2020-01-27 14:14:06,3,97188,2240,0,0
2020-01-27 14:14:06,8,639,3,1,0
2020-01-27 14:14:08,354692,383211,2185,0,1
2020-01-27 14:14:08,383211,366983,2185,1,0
2020-01-27 14:14:08,354692,383211,2185,0,1
2020-01-27 14:14:08,383211,366983,2185,1,0
2020-01-27 14:14:10,62440,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,355363,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,362775,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,353377,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,353377,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,353377,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,353377,383211,2185,0,1
2020-01-27 14:14:10,383211,354657,2185,1,0
2020-01-27 14:14:10,3,94671,2610,0,0
2020-01-27 14:14:10,3,94671,2610,0,0
2020-01-27 14:14:10,3,94671,2610,0,0
2020-01-27 14:14:10,3,94671,2610,0,0
2020-01-27 14:14:17,3,90813,2024,0,0
2020-01-27 14:14:17,78286,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,97023,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,97023,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,97023,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,97023,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,97023,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,97023,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,77744,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,77744,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,77744,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,77744,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,77744,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,77744,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,77744,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,354984,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,354984,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,354984,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,354984,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,357882,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:17,357882,383211,2185,0,1
2020-01-27 14:14:17,383211,354657,2185,1,0
2020-01-27 14:14:28,97023,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,97023,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,97023,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,97023,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,97023,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,87143,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,87143,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,87143,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,87143,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,87143,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,87143,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,349106,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,349106,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,86932,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,86932,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,123364,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,123364,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,123364,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,65678,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:14:28,65678,383211,2185,0,1
2020-01-27 14:14:28,383211,355349,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,70381,383211,2185,0,1
2020-01-27 14:15:07,383211,354657,2185,1,0
2020-01-27 14:15:07,8,2570,3,1,0
2020-01-27 14:15:18,8019,117889,458,0,1
2020-01-27 14:15:18,3,99338,952,0,0
2020-01-27 14:16:10,3,344520,1039,0,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,357727,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,357727,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,357727,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9866,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9866,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9866,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9866,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9866,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9866,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9866,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9866,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,70381,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,357727,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,357727,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,358139,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,356414,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,9356,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,60396,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,352906,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,352906,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,98821,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,58727,383211,2185,0,1
2020-01-27 14:16:25,383211,355349,2185,1,0
2020-01-27 14:16:25,382348,3,2024,0,0
2020-01-27 14:16:25,382348,3,2024,0,0
2020-01-27 14:16:25,3,94671,2610,0,0
2020-01-27 14:16:25,3,94671,2610,0,0
2020-01-27 14:16:25,3,94671,2610,0,0
2020-01-27 14:16:43,3,383282,2562,0,0
2020-01-27 14:16:43,3,383282,2562,0,0
2020-01-27 14:16:43,3,383282,2562,0,0
2020-01-27 14:16:43,8,2570,3,1,0
2020-01-27 14:16:43,8,2570,3,1,0
2020-01-27 14:16:56,3,94671,2610,0,0
2020-01-27 14:17:08,8,2570,3,1,0
2020-01-27 14:17:08,3,383282,2562,0,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:09,70381,383211,2185,0,1
2020-01-27 14:17:09,383211,355349,2185,1,0
2020-01-27 14:17:14,122281,369351,600,0,0
2020-01-27 14:17:22,3,383282,2562,0,0
2020-01-27 14:17:22,3,94671,2610,0,0
2020-01-27 14:17:35,3,60334,600,0,0
2020-01-27 14:17:35,60334,88589,600,0,1
2020-01-27 14:17:43,3,172,2195,0,0
2020-01-27 14:17:43,8,2570,3,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:03,70381,383211,2185,0,1
2020-01-27 14:18:03,383211,355349,2185,1,0
2020-01-27 14:18:27,8,2570,3,1,0
2020-01-27 14:19:22,115255,383211,2185,0,1
2020-01-27 14:19:22,383211,355349,2185,1,0
2020-01-27 14:19:22,115255,383211,2185,0,1
2020-01-27 14:19:22,383211,355349,2185,1,0
2020-01-27 14:19:22,354682,383211,2185,0,1
2020-01-27 14:19:22,383211,355349,2185,1,0
2020-01-27 14:19:22,354682,383211,2185,0,1
2020-01-27 14:19:22,383211,355349,2185,1,0
2020-01-27 14:19:22,354682,383211,2185,0,1
